2 -0.6326360364710355,-0.021506063576424095,1.2496159548655057,-0.6326360364710355,-0.021506063576424095,0.7998959546193576,-1.0629760364736056,-0.021506063576424095,0.7998959546193576,-1.0629760364736056,-0.021506063576424095,1.2496159548655057,-0.6326360364710355,-0.8041060642044902,1.2496159548655057,-0.6326360364710355,-0.8041060642044902,0.7998959546193576,-1.0629760364736056,-0.8041060642044902,0.7998959546193576,-1.0629760364736056,-0.8041060642044902,1.2496159548655057
9 -0.9831875491222191,-0.10660933360838057,0.10653287516429899,-0.9831875491222191,-0.10660933360838057,-0.5498671268065262,-1.6396075558582497,-0.10660933360838057,-0.5498671268065262,-1.6396075558582497,-0.10660933360838057,0.10653287516429899,-0.9831875491222191,-0.4783893336317623,0.10653287516429899,-0.9831875491222191,-0.4783893336317623,-0.5498671268065262,-1.6396075558582497,-0.4783893336317623,-0.5498671268065262,-1.6396075558582497,-0.4783893336317623,0.10653287516429899
0 0.31210164537742613,0.06141810869874477,-1.0176759879410553,0.31210164537742613,0.06141810869874477,-1.6398559887587738,-0.4266583528192329,0.06141810869874477,-1.6398559887587738,-0.4266583528192329,0.06141810869874477,-1.0176759879410553,0.31210164537742613,-0.1784218922823858,-1.0176759879410553,0.31210164537742613,-0.1784218922823858,-1.6398559887587738,-0.4266583528192329,-0.1784218922823858,-1.6398559887587738,-0.4266583528192329,-0.1784218922823858,-1.0176759879410553
0 -0.4053624775438023,0.04285775689484596,-0.7462592195093918,-0.4053624775438023,0.04285775689484596,-1.5218992163121414,-0.9842624757261562,0.04285775689484596,-1.5218992163121414,-0.9842624757261562,0.04285775689484596,-0.7462592195093918,-0.4053624775438023,-0.1766522434175205,-0.7462592195093918,-0.4053624775438023,-0.1766522434175205,-1.5218992163121414,-0.9842624757261562,-0.1766522434175205,-1.5218992163121414,-0.9842624757261562,-0.1766522434175205,-0.7462592195093918
7 -1.8380825810577464,0.011513580561909681,-1.9786252916572167,-1.8380825810577464,0.011513580561909681,-2.2563552915337013,-2.687142581448357,0.011513580561909681,-2.2563552915337013,-2.687142581448357,0.011513580561909681,-1.9786252916572167,-1.8380825810577464,-0.416236420155797,-1.9786252916572167,-1.8380825810577464,-0.416236420155797,-2.2563552915337013,-2.687142581448357,-0.416236420155797,-2.2563552915337013,-2.687142581448357,-0.416236420155797,-1.9786252916572167
0 1.6110640931697178,0.041245102939028735,-2.505030147296219,1.6110640931697178,0.041245102939028735,-3.1619701464354706,0.8984840940861416,0.041245102939028735,-3.1619701464354706,0.8984840940861416,0.041245102939028735,-2.505030147296219,1.6110640931697178,-0.18698489671649454,-2.505030147296219,1.6110640931697178,-0.18698489671649454,-3.1619701464354706,0.8984840940861416,-0.18698489671649454,-3.1619701464354706,0.8984840940861416,-0.18698489671649454,-2.505030147296219
6 1.6427554575240613,0.13054907007422686,0.21056901539017675,1.6427554575240613,0.13054907007422686,-0.38475098336388586,1.0115354570114612,0.13054907007422686,-0.38475098336388586,1.0115354570114612,0.13054907007422686,0.21056901539017675,1.6427554575240613,-0.3651209293147588,0.21056901539017675,1.6427554575240613,-0.3651209293147588,-0.38475098336388586,1.0115354570114612,-0.3651209293147588,-0.38475098336388586,1.0115354570114612,-0.3651209293147588,0.21056901539017675
0 -3.5691464152364443,0.014715930503625865,-3.4573315452158737,-3.5691464152364443,0.014715930503625865,-4.006321542400093,-4.37886641359046,0.014715930503625865,-4.006321542400093,-4.37886641359046,0.014715930503625865,-3.4573315452158737,-3.5691464152364443,-0.1366640683829975,-3.4573315452158737,-3.5691464152364443,-0.1366640683829975,-4.006321542400093,-4.37886641359046,-0.1366640683829975,-4.006321542400093,-4.37886641359046,-0.1366640683829975,-3.4573315452158737
0 -4.191972996125967,0.04505635174999058,-2.687830779266386,-4.191972996125967,0.04505635174999058,-3.3733607795715046,-4.8710829960004975,0.04505635174999058,-3.3733607795715046,-4.8710829960004975,0.04505635174999058,-2.687830779266386,-4.191972996125967,-0.15233364823350726,-2.687830779266386,-4.191972996125967,-0.15233364823350726,-3.3733607795715046,-4.8710829960004975,-0.15233364823350726,-3.3733607795715046,-4.8710829960004975,-0.15233364823350726,-2.687830779266386
5 -5.952438144895954,0.08028186755889893,-5.628843778257256,-5.952438144895954,0.08028186755889893,-6.006293779726143,-6.662098140504437,0.08028186755889893,-6.006293779726143,-6.662098140504437,0.08028186755889893,-5.628843778257256,-5.952438144895954,-0.4900281270098114,-5.628843778257256,-5.952438144895954,-0.4900281270098114,-6.006293779726143,-6.662098140504437,-0.4900281270098114,-6.006293779726143,-6.662098140504437,-0.4900281270098114,-5.628843778257256
3 -2.7898056450761772,0.12769987669906258,-1.1516841812909269,-2.7898056450761772,0.12769987669906258,-1.4485841826617099,-2.836145645054438,0.12769987669906258,-1.4485841826617099,-2.836145645054438,0.12769987669906258,-1.1516841812909269,-2.7898056450761772,-0.8257401236625636,-1.1516841812909269,-2.7898056450761772,-0.8257401236625636,-1.4485841826617099,-2.836145645054438,-0.8257401236625636,-1.4485841826617099,-2.836145645054438,-0.8257401236625636,-1.1516841812909269
6 0.7470333402490617,0.09173411654588226,-0.8772734080786515,0.7470333402490617,0.09173411654588226,-1.5810534084801864,0.2689533407354355,0.09173411654588226,-1.5810534084801864,0.2689533407354355,0.09173411654588226,-0.8772734080786515,0.7470333402490617,-0.4337158851539755,-0.8772734080786515,0.7470333402490617,-0.4337158851539755,-1.5810534084801864,0.2689533407354355,-0.4337158851539755,-1.5810534084801864,0.2689533407354355,-0.4337158851539755,-0.8772734080786515
5 1.7391218403840827,0.01516959714406968,-5.067311549072151,1.7391218403840827,0.01516959714406968,-5.3591315509034345,1.4493418475126458,0.01516959714406968,-5.3591315509034345,1.4493418475126458,0.01516959714406968,-5.067311549072151,1.7391218403840827,-0.8833904032658959,-5.067311549072151,1.7391218403840827,-0.8833904032658959,-5.3591315509034345,1.4493418475126458,-0.8833904032658959,-5.3591315509034345,1.4493418475126458,-0.8833904032658959,-5.067311549072151
4 1.0021812988966108,0.14565738417860863,-0.8840484069099426,1.0021812988966108,0.14565738417860863,-1.035918409992218,0.8388312981874346,0.14565738417860863,-1.035918409992218,0.8388312981874346,0.14565738417860863,-0.8840484069099426,1.0021812988966108,-0.8195026157116592,-0.8840484069099426,1.0021812988966108,-0.8195026157116592,-1.035918409992218,0.8388312981874346,-0.8195026157116592,-1.035918409992218,0.8388312981874346,-0.8195026157116592,-0.8840484069099426
3 1.0563843003943645,0.12315639670139789,0.9752879277884341,1.0563843003943645,0.12315639670139789,0.6999379261315488,1.0098243006035603,0.12315639670139789,0.6999379261315488,1.0098243006035603,0.12315639670139789,0.9752879277884341,1.0563843003943645,-0.8364236038470888,0.9752879277884341,1.0563843003943645,-0.8364236038470888,0.6999379261315488,1.0098243006035603,-0.8364236038470888,0.6999379261315488,1.0098243006035603,-0.8364236038470888,0.9752879277884341
9 -4.648530699618702,-0.1487133762092209,-1.888162356154175,-4.648530699618702,-0.1487133762092209,-2.55000235484436,-5.310370705715771,-0.1487133762092209,-2.55000235484436,-5.310370705715771,-0.1487133762092209,-1.888162356154175,-4.648530699618702,-0.5007533767967606,-1.888162356154175,-4.648530699618702,-0.5007533767967606,-2.55000235484436,-5.310370705715771,-0.5007533767967606,-2.55000235484436,-5.310370705715771,-0.5007533767967606,-1.888162356154175
