0 -0.6184583660392475,0.045320166331548686,-0.5817882619172621,-0.6184583660392475,0.045320166331548686,-1.2159482636183214,-1.342088365909605,0.045320166331548686,-1.2159482636183214,-1.342088365909605,0.045320166331548686,-0.5817882619172621,-0.6184583660392475,-0.19820983527304648,-0.5817882619172621,-0.6184583660392475,-0.19820983527304648,-1.2159482636183214,-1.342088365909605,-0.19820983527304648,-1.2159482636183214,-1.342088365909605,-0.19820983527304648,-0.5817882619172621
3 -0.8947856947310185,0.18747448737865924,1.082429040697155,-0.8947856947310185,0.18747448737865924,0.8459290373057746,-0.937435694085815,0.18747448737865924,0.8459290373057746,-0.937435694085815,0.18747448737865924,1.082429040697155,-0.8947856947310185,-0.7831655126357698,1.082429040697155,-0.8947856947310185,-0.7831655126357698,0.8459290373057746,-0.937435694085815,-0.7831655126357698,0.8459290373057746,-0.937435694085815,-0.7831655126357698,1.082429040697155
4 -2.6328917975947856,0.09576803469628081,-1.3718414194321036,-2.6328917975947856,0.09576803469628081,-1.478741418626368,-2.870461798138857,0.09576803469628081,-1.478741418626368,-2.870461798138857,0.09576803469628081,-1.3718414194321036,-2.6328917975947856,-0.8672319653031229,-1.3718414194321036,-2.6328917975947856,-0.8672319653031229,-1.478741418626368,-2.870461798138857,-0.8672319653031229,-1.478741418626368,-2.870461798138857,-0.8672319653031229,-1.3718414194321036
9 1.539979124135728,-0.09917423857756616,0.4912008230526733,1.539979124135728,-0.09917423857756616,-0.35553917632892607,1.1165591239264059,-0.09917423857756616,-0.35553917632892607,1.1165591239264059,-0.09917423857756616,0.4912008230526733,1.539979124135728,-0.421164237126627,0.4912008230526733,1.539979124135728,-0.421164237126627,-0.35553917632892607,1.1165591239264059,-0.421164237126627,-0.35553917632892607,1.1165591239264059,-0.421164237126627,0.4912008230526733
0 0.6084968484760809,0.030394197498280998,1.6384673490814579,0.6084968484760809,0.030394197498280998,0.9729673490234005,-0.10252315176740168,0.030394197498280998,0.9729673490234005,-0.10252315176740168,0.030394197498280998,1.6384673490814579,0.6084968484760809,-0.1539058024630141,1.6384673490814579,0.6084968484760809,-0.1539058024630141,0.9729673490234005,-0.10252315176740168,-0.1539058024630141,0.9729673490234005,-0.10252315176740168,-0.1539058024630141,1.6384673490814579
6 3.218155266109705,0.07024065183755399,-0.7440752073536325,3.218155266109705,0.07024065183755399,-1.3984352067699026,2.5975452648961546,0.07024065183755399,-1.3984352067699026,2.5975452648961546,0.07024065183755399,-0.7440752073536325,3.218155266109705,-0.3603393487846518,-0.7440752073536325,3.218155266109705,-0.3603393487846518,-1.3984352067699026,2.5975452648961546,-0.3603393487846518,-1.3984352067699026,2.5975452648961546,-0.3603393487846518,-0.7440752073536325
1 -0.8517698078481388,0.02323682139744998,-0.15621796588995457,-0.8517698078481388,0.02323682139744998,-0.5488679673185111,-1.713079807248907,0.02323682139744998,-0.5488679673185111,-1.713079807248907,0.02323682139744998,-0.15621796588995457,-0.8517698078481388,-0.24056317935815097,-0.15621796588995457,-0.8517698078481388,-0.24056317935815097,-0.5488679673185111,-1.713079807248907,-0.24056317935815097,-0.5488679673185111,-1.713079807248907,-0.24056317935815097,-0.15621796588995457
1 -1.9471899607283902,0.018044013521876345,2.163994267456001,-1.9471899607283902,0.018044013521876345,1.7954242677765428,-2.821009959925907,0.018044013521876345,1.7954242677765428,-2.821009959925907,0.018044013521876345,2.163994267456001,-1.9471899607283902,-0.27228598668357373,2.163994267456001,-1.9471899607283902,-0.27228598668357373,1.7954242677765428,-2.821009959925907,-0.27228598668357373,1.7954242677765428,-2.821009959925907,-0.27228598668357373,2.163994267456001
2 0.9774496455411052,0.01329417253694537,-0.8792414426088428,0.9774496455411052,0.01329417253694537,-1.2698314429044628,0.5900596480151081,0.01329417253694537,-1.2698314429044628,0.5900596480151081,0.01329417253694537,-0.8792414426088428,0.9774496455411052,-0.8209558251019478,-0.8792414426088428,0.9774496455411052,-0.8209558251019478,-1.2698314429044628,0.5900596480151081,-0.8209558251019478,-1.2698314429044628,0.5900596480151081,-0.8209558251019478,-0.8792414426088428
2 -0.9310196328242684,-0.010386940959477398,0.8064835254818106,-0.9310196328242684,-0.010386940959477398,0.41720352724493504,-1.4307996344486809,-0.010386940959477398,0.41720352724493504,-1.4307996344486809,-0.010386940959477398,0.8064835254818106,-0.9310196328242684,-0.784126940247035,0.8064835254818106,-0.9310196328242684,-0.784126940247035,0.41720352724493504,-1.4307996344486809,-0.784126940247035,0.41720352724493504,-1.4307996344486809,-0.784126940247035,0.8064835254818106
2 -0.006694324993100159,0.0623302730437279,-1.1334755330562687,-0.006694324993100159,0.0623302730437279,-1.4833555311679745,-0.47058432481387613,0.0623302730437279,-1.4833555311679745,-0.47058432481387613,0.0623302730437279,-1.1334755330562687,-0.006694324993100159,-0.7514897259589195,-1.1334755330562687,-0.006694324993100159,-0.7514897259589195,-1.4833555311679745,-0.47058432481387613,-0.7514897259589195,-1.4833555311679745,-0.47058432481387613,-0.7514897259589195,-1.1334755330562687
9 -2.21315342218483,-0.15363323858388425,-1.546058733300419,-2.21315342218483,-0.15363323858388425,-2.4067787338931845,-2.5605034229079435,-0.15363323858388425,-2.4067787338931845,-2.5605034229079435,-0.15363323858388425,-1.546058733300419,-2.21315342218483,-0.5160832388102198,-1.546058733300419,-2.21315342218483,-0.5160832388102198,-2.4067787338931845,-2.5605034229079435,-0.5160832388102198,-2.4067787338931845,-2.5605034229079435,-0.5160832388102198,-1.546058733300419
5 1.6482624346876906,-0.07829795879608153,-2.571525910382156,1.6482624346876906,-0.07829795879608153,-2.832205912585373,1.3869324391221238,-0.07829795879608153,-2.832205912585373,1.3869324391221238,-0.07829795879608153,-2.571525910382156,1.6482624346876906,-1.0027879615377808,-2.571525910382156,1.6482624346876906,-1.0027879615377808,-2.832205912585373,1.3869324391221238,-1.0027879615377808,-2.832205912585373,1.3869324391221238,-1.0027879615377808,-2.571525910382156
