0 -0.9729082854641986,0.03397181402968287,0.41218555552621305,-0.9729082854641986,0.03397181402968287,-0.2571244446720642,-1.682568284665196,0.03397181402968287,-0.2571244446720642,-1.682568284665196,0.03397181402968287,0.41218555552621305,-0.9729082854641986,-0.15061818581150888,0.41218555552621305,-0.9729082854641986,-0.15061818581150888,-0.2571244446720642,-1.682568284665196,-0.15061818581150888,-0.2571244446720642,-1.682568284665196,-0.15061818581150888,0.41218555552621305
1 1.4724999534832406,-0.004456603907737722,-0.6487479956226885,1.4724999534832406,-0.004456603907737722,-1.0183279960078657,0.6002899539722037,-0.004456603907737722,-1.0183279960078657,0.6002899539722037,-0.004456603907737722,-0.6487479956226885,1.4724999534832406,-0.3054266031750107,-0.6487479956226885,1.4724999534832406,-0.3054266031750107,-1.0183279960078657,0.6002899539722037,-0.3054266031750107,-1.0183279960078657,0.6002899539722037,-0.3054266031750107,-0.6487479956226885
5 1.1531345630551146,-0.02636933428531646,0.9207371198786449,1.1531345630551146,-0.02636933428531646,0.7133571184026051,0.9457545494174194,-0.02636933428531646,0.7133571184026051,0.9457545494174194,-0.02636933428531646,0.9207371198786449,1.1531345630551146,-0.9823893298458481,0.9207371198786449,1.1531345630551146,-0.9823893298458481,0.7133571184026051,0.9457545494174194,-0.9823893298458481,0.7133571184026051,0.9457545494174194,-0.9823893298458481,0.9207371198786449
8 -0.3624913683878267,-0.08271867193425536,-0.9965211767627382,-0.3624913683878267,-0.08271867193425536,-1.146191177897296,-1.2137013682378446,-0.08271867193425536,-1.146191177897296,-1.2137013682378446,-0.08271867193425536,-0.9965211767627382,-0.3624913683878267,-0.5843886717394506,-0.9965211767627382,-0.3624913683878267,-0.5843886717394506,-1.146191177897296,-1.2137013682378446,-0.5843886717394506,-1.146191177897296,-1.2137013682378446,-0.5843886717394506,-0.9965211767627382
6 1.6088532943724096,0.13769098429289103,0.49776755521347044,1.6088532943724096,0.13769098429289103,-0.14915244529296873,1.0282032947541773,0.13769098429289103,-0.14915244529296873,1.0282032947541773,0.13769098429289103,0.49776755521347044,1.6088532943724096,-0.35655901639070753,0.49776755521347044,1.6088532943724096,-0.35655901639070753,-0.14915244529296873,1.0282032947541773,-0.35655901639070753,-0.14915244529296873,1.0282032947541773,-0.35655901639070753,0.49776755521347044
9 -0.49078691036308286,-0.05369401334234239,1.3802994766224908,-0.49078691036308286,-0.05369401334234239,0.6801994762431097,-1.191456913642044,-0.05369401334234239,0.6801994762431097,-1.191456913642044,-0.05369401334234239,1.3802994766224908,-0.49078691036308286,-0.18641401471189498,1.3802994766224908,-0.49078691036308286,-0.18641401471189498,0.6801994762431097,-1.191456913642044,-0.18641401471189498,0.6801994762431097,-1.191456913642044,-0.18641401471189498,1.3802994766224908
9 -2.6871010515173723,-0.23885991780467986,-0.8830128650228691,-2.6871010515173723,-0.23885991780467986,-1.53097286419466,-3.0212610509911726,-0.23885991780467986,-1.53097286419466,-3.0212610509911726,-0.23885991780467986,-0.8830128650228691,-2.6871010515173723,-0.9227199295311356,-0.8830128650228691,-2.6871010515173723,-0.9227199295311356,-1.53097286419466,-3.0212610509911726,-0.9227199295311356,-1.53097286419466,-3.0212610509911726,-0.9227199295311356,-0.8830128650228691
2 -1.4928012327091211,-0.05247542162575719,-2.3567727275758146,-1.4928012327091211,-0.05247542162575719,-2.795072727593863,-1.9526612325771338,-0.05247542162575719,-2.795072727593863,-1.9526612325771338,-0.05247542162575719,-2.3567727275758146,-1.4928012327091211,-0.8227954218801021,-2.3567727275758146,-1.4928012327091211,-0.8227954218801021,-2.795072727593863,-1.9526612325771338,-0.8227954218801021,-2.795072727593863,-1.9526612325771338,-0.8227954218801021,-2.3567727275758146
3 -2.857879357831172,0.15595307530036806,1.2822321523062266,-2.857879357831172,0.15595307530036806,0.9412721525796377,-2.9273393578365527,0.15595307530036806,0.9412721525796377,-2.9273393578365527,0.15595307530036806,1.2822321523062266,-2.857879357831172,-0.7800169247495258,1.2822321523062266,-2.857879357831172,-0.7800169247495258,0.9412721525796377,-2.9273393578365527,-0.7800169247495258,0.9412721525796377,-2.9273393578365527,-0.7800169247495258,1.2822321523062266
9 -1.3277586347689676,-0.1296968309433079,3.094713210775404,-1.3277586347689676,-0.1296968309433079,2.2695732119540883,-1.7766186349759054,-0.1296968309433079,2.2695732119540883,-1.7766186349759054,-0.1296968309433079,3.094713210775404,-1.3277586347689676,-0.4361168296783352,3.094713210775404,-1.3277586347689676,-0.4361168296783352,2.2695732119540883,-1.7766186349759054,-0.4361168296783352,2.2695732119540883,-1.7766186349759054,-0.4361168296783352,3.094713210775404
