5 1.4639364118243026,0.2853030924748802,0.4771041744602871,1.4639364118243026,0.2853030924748802,0.23340417209733008,1.0994164114331437,0.2853030924748802,0.23340417209733008,1.0994164114331437,0.2853030924748802,0.4771041744602871,1.4639364118243026,-0.6125569109868432,0.4771041744602871,1.4639364118243026,-0.6125569109868432,0.23340417209733008,1.0994164114331437,-0.6125569109868432,0.23340417209733008,1.0994164114331437,-0.6125569109868432,0.4771041744602871
5 0.08074784376867294,0.01516959714406968,-1.1825423477934647,0.08074784376867294,0.01516959714406968,-1.4743623496247482,-0.20903214910276413,0.01516959714406968,-1.4743623496247482,-0.20903214910276413,0.01516959714406968,-1.1825423477934647,0.08074784376867294,-0.8833904032658959,-1.1825423477934647,0.08074784376867294,-0.8833904032658959,-1.4743623496247482,-0.20903214910276413,-0.8833904032658959,-1.4743623496247482,-0.20903214910276413,-0.8833904032658959,-1.1825423477934647
0 1.5933363055632996,0.03260079776944637,-0.1354792472280848,1.5933363055632996,0.03260079776944637,-0.7997692469201696,0.8968263054443908,0.03260079776944637,-0.7997692469201696,0.8968263054443908,0.03260079776944637,-0.1354792472280848,1.5933363055632996,-0.1513492018550825,-0.1354792472280848,1.5933363055632996,-0.1513492018550825,-0.7997692469201696,0.8968263054443908,-0.1513492018550825,-0.7997692469201696,0.8968263054443908,-0.1513492018550825,-0.1354792472280848
5 0.09009512984402657,-0.15055675906425475,-2.9486788227008627,0.09009512984402657,-0.15055675906425475,-3.247968821342106,-0.20961486273653984,-0.15055675906425475,-3.247968821342106,-0.20961486273653984,-0.15055675906425475,-2.9486788227008627,0.09009512984402657,-1.0551667650293732,-2.9486788227008627,0.09009512984402657,-1.0551667650293732,-3.247968821342106,-0.20961486273653984,-1.0551667650293732,-3.247968821342106,-0.20961486273653984,-1.0551667650293732,-2.9486788227008627
7 -0.3638085483085108,0.0035255039048528725,1.1460257259415914,-0.3638085483085108,0.0035255039048528725,0.9551157268477154,-1.2673885466087866,0.0035255039048528725,0.9551157268477154,-1.2673885466087866,0.0035255039048528725,1.1460257259415914,-0.3638085483085108,-0.3726044977021551,1.1460257259415914,-0.3638085483085108,-0.3726044977021551,0.9551157268477154,-1.2673885466087866,-0.3726044977021551,0.9551157268477154,-1.2673885466087866,-0.3726044977021551,1.1460257259415914
3 -0.2700283517591572,0.1678100687278682,-2.9302001432434346,-0.2700283517591572,0.1678100687278682,-3.2417101427062724,-0.29587835171298027,0.1678100687278682,-3.2417101427062724,-0.29587835171298027,0.1678100687278682,-2.9302001432434346,-0.2700283517591572,-0.7778299313796931,-2.9302001432434346,-0.2700283517591572,-0.7778299313796931,-3.2417101427062724,-0.29587835171298027,-0.7778299313796931,-3.2417101427062724,-0.29587835171298027,-0.7778299313796931,-2.9302001432434346
1 -0.8807015783218575,0.004905013359394084,-0.05483737554051876,-0.8807015783218575,0.004905013359394084,-0.43310737643740177,-1.7341615789504814,0.004905013359394084,-0.43310737643740177,-1.7341615789504814,0.004905013359394084,-0.05483737554051876,-0.8807015783218575,-0.31442498973688127,-0.05483737554051876,-0.8807015783218575,-0.31442498973688127,-0.43310737643740177,-1.7341615789504814,-0.31442498973688127,-0.43310737643740177,-1.7341615789504814,-0.31442498973688127,-0.05483737554051876
2 -2.03264419592781,-0.05247542162575719,2.3366812996000887,-2.03264419592781,-0.05247542162575719,1.8983812995820402,-2.492504195795823,-0.05247542162575719,1.8983812995820402,-2.492504195795823,-0.05247542162575719,2.3366812996000887,-2.03264419592781,-0.8227954218801021,2.3366812996000887,-2.03264419592781,-0.8227954218801021,1.8983812995820402,-2.492504195795823,-0.8227954218801021,1.8983812995820402,-2.492504195795823,-0.8227954218801021,2.3366812996000887
5 1.1734379912281798,-0.010596842591819755,-1.04378166932333,1.1734379912281798,-0.010596842591819755,-1.2292216704441261,0.20824798098556518,-0.010596842591819755,-1.2292216704441261,0.20824798098556518,-0.010596842591819755,-1.04378166932333,1.1734379912281798,-0.19348686831707002,-1.04378166932333,1.1734379912281798,-0.19348686831707002,-1.2292216704441261,0.20824798098556518,-0.19348686831707002,-1.2292216704441261,0.20824798098556518,-0.19348686831707002,-1.04378166932333
0 -2.2168523315517614,0.04256393579842567,-1.3911248217642593,-2.2168523315517614,0.04256393579842567,-1.9973048199593735,-2.9726823326022913,0.04256393579842567,-1.9973048199593735,-2.9726823326022913,0.04256393579842567,-1.3911248217642593,-2.2168523315517614,-0.1889060643136692,-1.3911248217642593,-2.2168523315517614,-0.1889060643136692,-1.9973048199593735,-2.9726823326022913,-0.1889060643136692,-1.9973048199593735,-2.9726823326022913,-0.1889060643136692,-1.3911248217642593
8 -0.9392286050850535,-0.09938770922044754,0.056818691322720646,-0.9392286050850535,-0.09938770922044754,-0.0650913084467417,-1.7207586061423634,-0.09938770922044754,-0.0650913084467417,-1.7207586061423634,-0.09938770922044754,0.056818691322720646,-0.9392286050850535,-0.7110077103771781,0.056818691322720646,-0.9392286050850535,-0.7110077103771781,-0.0650913084467417,-1.7207586061423634,-0.7110077103771781,-0.0650913084467417,-1.7207586061423634,-0.7110077103771781,0.056818691322720646
6 3.2570992407892736,0.11755556717794777,1.2117486479463357,3.2570992407892736,0.11755556717794777,0.5397686478910666,2.688059240808627,0.11755556717794777,0.5397686478910666,2.688059240808627,0.11755556717794777,1.2117486479463357,3.2570992407892736,-0.3562844331590498,1.2117486479463357,3.2570992407892736,-0.3562844331590498,0.5397686478910666,2.688059240808627,-0.3562844331590498,0.5397686478910666,2.688059240808627,-0.3562844331590498,1.2117486479463357
9 -2.7649950239142225,-0.13123704849191667,0.6325443086166668,-2.7649950239142225,-0.13123704849191667,-0.003255694820432642,-3.400775029949303,-0.13123704849191667,-0.003255694820432642,-3.400775029949303,-0.13123704849191667,0.6325443086166668,-2.7649950239142225,-0.568897050037899,0.6325443086166668,-2.7649950239142225,-0.568897050037899,-0.003255694820432642,-3.400775029949303,-0.568897050037899,-0.003255694820432642,-3.400775029949303,-0.568897050037899,0.6325443086166668
