0 1.658289312367289,0.0424832637056899,0.5981852360695314,1.658289312367289,0.0424832637056899,-0.050084764572949414,0.9446293125106406,0.0424832637056899,-0.050084764572949414,0.9446293125106406,0.0424832637056899,0.5981852360695314,1.658289312367289,-0.16296673664899586,0.5981852360695314,1.658289312367289,-0.16296673664899586,-0.050084764572949414,0.9446293125106406,-0.16296673664899586,-0.050084764572949414,0.9446293125106406,-0.16296673664899586,0.5981852360695314
7 1.5454000460472215,0.004522050724658971,0.8339958030948865,1.5454000460472215,0.004522050724658971,0.5960858028163684,0.6974700463447463,0.004522050724658971,0.5960858028163684,0.6974700463447463,0.004522050724658971,0.8339958030948865,1.5454000460472215,-0.4386679483515358,0.8339958030948865,1.5454000460472215,-0.4386679483515358,0.5960858028163684,0.6974700463447463,-0.4386679483515358,0.5960858028163684,0.6974700463447463,-0.4386679483515358,0.8339958030948865
1 3.4815153879048397,0.02343139051577091,0.8197110418591187,3.4815153879048397,0.02343139051577091,0.4672010417666748,2.5812053876994083,0.02343139051577091,0.4672010417666748,2.5812053876994083,0.02343139051577091,0.8197110418591187,3.4815153879048397,-0.2237486094154978,0.8197110418591187,3.4815153879048397,-0.2237486094154978,0.4672010417666748,2.5812053876994083,-0.2237486094154978,0.4672010417666748,2.5812053876994083,-0.2237486094154978,0.8197110418591187
9 1.093038608945365,-0.07412078587718962,1.3056482260067748,1.093038608945365,-0.07412078587718962,0.7758282239596558,0.5631786085000086,-0.07412078587718962,0.7758282239596558,0.5631786085000086,-0.07412078587718962,1.3056482260067748,1.093038608945365,-0.7363407948761368,1.3056482260067748,1.093038608945365,-0.7363407948761368,0.7758282239596558,0.5631786085000086,-0.7363407948761368,0.7758282239596558,0.5631786085000086,-0.7363407948761368,1.3056482260067748
3 -1.185781235759697,0.12479785064368187,-0.37059724330088734,-1.185781235759697,0.12479785064368187,-0.690207242973832,-1.2535412358589553,0.12479785064368187,-0.690207242973832,-1.2535412358589553,0.12479785064368187,-0.37059724330088734,-1.185781235759697,-0.8184521494260305,-0.37059724330088734,-1.185781235759697,-0.8184521494260305,-0.690207242973832,-1.2535412358589553,-0.8184521494260305,-0.690207242973832,-1.2535412358589553,-0.8184521494260305,-0.37059724330088734
9 -2.548298918016796,-0.16725918261714934,-1.0413297678391649,-2.548298918016796,-0.16725918261714934,-1.5682297681410597,-3.073348916761036,-0.16725918261714934,-1.5682297681410597,-3.073348916761036,-0.16725918261714934,-1.0413297678391649,-2.548298918016796,-0.8332991936951065,-1.0413297678391649,-2.548298918016796,-0.8332991936951065,-1.5682297681410597,-3.073348916761036,-0.8332991936951065,-1.5682297681410597,-3.073348916761036,-0.8332991936951065,-1.0413297678391649
0 -0.299668418261261,0.060784418192524906,1.5222121555983734,-0.299668418261261,0.060784418192524906,0.8217321555435944,-0.9579184185536194,0.060784418192524906,0.8217321555435944,-0.9579184185536194,0.060784418192524906,1.5222121555983734,-0.299668418261261,-0.18504558136763094,1.5222121555983734,-0.299668418261261,-0.18504558136763094,0.8217321555435944,-0.9579184185536194,-0.18504558136763094,0.8217321555435944,-0.9579184185536194,-0.18504558136763094,1.5222121555983734
6 -0.4679000301073864,0.11116063839104415,-0.7534164733598638,-0.4679000301073864,0.11116063839104415,-1.440996473341186,-1.0354800300885365,0.11116063839104415,-1.440996473341186,-1.0354800300885365,0.11116063839104415,-0.7534164733598638,-0.4679000301073864,-0.3417193616023326,-0.7534164733598638,-0.4679000301073864,-0.3417193616023326,-1.440996473341186,-1.0354800300885365,-0.3417193616023326,-1.440996473341186,-1.0354800300885365,-0.3417193616023326,-0.7534164733598638
1 3.308152479019957,0.01687776855310441,1.3034061923285485,3.308152479019957,0.01687776855310441,0.8821661934594154,2.4915024816123674,0.01687776855310441,0.8821661934594154,2.4915024816123674,0.01687776855310441,1.3034061923285485,3.308152479019957,-0.32174223474344255,1.3034061923285485,3.308152479019957,-0.32174223474344255,0.8821661934594154,2.4915024816123674,-0.32174223474344255,0.8821661934594154,2.4915024816123674,-0.32174223474344255,1.3034061923285485
5 2.0970391119385527,-0.034576275472698204,2.3906403766227915,2.0970391119385527,-0.034576275472698204,2.2752903713630483,1.9823990975951387,-0.034576275472698204,2.2752903713630483,1.9823990975951387,-0.034576275472698204,2.3906403766227915,2.0970391119385527,-1.0170762752246285,2.3906403766227915,2.0970391119385527,-1.0170762752246285,2.2752903713630483,1.9823990975951387,-1.0170762752246285,2.2752903713630483,1.9823990975951387,-1.0170762752246285,2.3906403766227915
9 1.344989087126608,-0.1155422030241108,-0.24020825354859354,1.344989087126608,-0.1155422030241108,-1.1138682511587428,0.9445690850993442,-0.1155422030241108,-1.1138682511587428,0.9445690850993442,-0.1155422030241108,-0.24020825354859354,1.344989087126608,-0.39192220585040094,-0.24020825354859354,1.344989087126608,-0.39192220585040094,-1.1138682511587428,0.9445690850993442,-0.39192220585040094,-1.1138682511587428,0.9445690850993442,-0.39192220585040094,-0.24020825354859354
