5 -0.3102975030874443,0.07554599540943147,-1.1261992803560543,-0.3102975030874443,0.07554599540943147,-1.3850292810453129,-0.5668175081277657,0.07554599540943147,-1.3850292810453129,-0.5668175081277657,0.07554599540943147,-1.1261992803560543,-0.3102975030874443,-0.8552840043854142,-1.1261992803560543,-0.3102975030874443,-0.8552840043854142,-1.3850292810453129,-0.5668175081277657,-0.8552840043854142,-1.3850292810453129,-0.5668175081277657,-0.8552840043854142,-1.1261992803560543
2 1.3527516548256016,0.018556112487232712,-0.5608813300013638,1.3527516548256016,0.018556112487232712,-0.9410813317418003,0.8426316554923916,0.018556112487232712,-0.9410813317418003,0.8426316554923916,0.018556112487232712,-0.5608813300013638,1.3527516548256016,-0.7529138867448926,-0.5608813300013638,1.3527516548256016,-0.7529138867448926,-0.9410813317418003,0.8426316554923916,-0.7529138867448926,-0.9410813317418003,0.8426316554923916,-0.7529138867448926,-0.5608813300013638
4 -0.44865413070103527,0.05988089727890489,1.2390067726934553,-0.44865413070103527,0.05988089727890489,1.1805667727624773,-0.6564541304073632,0.05988089727890489,1.1805667727624773,-0.6564541304073632,0.05988089727890489,1.2390067726934553,-0.44865413070103527,-0.9097691028071642,1.2390067726934553,-0.44865413070103527,-0.9097691028071642,1.1805667727624773,-0.6564541304073632,-0.9097691028071642,1.1805667727624773,-0.6564541304073632,-0.9097691028071642,1.2390067726934553
1 -0.1448673690734339,0.018514007321801196,3.2527152731677056,-0.1448673690734339,0.018514007321801196,2.8375752732495307,-1.0045173679413366,0.018514007321801196,2.8375752732495307,-1.0045173679413366,0.018514007321801196,3.2527152731677056,-0.1448673690734339,-0.26261599361082555,3.2527152731677056,-0.1448673690734339,-0.26261599361082555,2.8375752732495307,-1.0045173679413366,-0.26261599361082555,2.8375752732495307,-1.0045173679413366,-0.26261599361082555,3.2527152731677056
1 -0.5267258799699974,0.022260133168902407,1.1217597968538762,-0.5267258799699974,0.022260133168902407,0.7244997971097469,-1.3881958805890846,0.022260133168902407,0.7244997971097469,-1.3881958805890846,0.022260133168902407,1.1217597968538762,-0.5267258799699974,-0.24583986773272992,1.1217597968538762,-0.5267258799699974,-0.24583986773272992,0.7244997971097469,-1.3881958805890846,-0.24583986773272992,0.7244997971097469,-1.3881958805890846,-0.24583986773272992,1.1217597968538762
9 0.06455535038506507,-0.060438092634162915,-0.8586764301221085,0.06455535038506507,-0.060438092634162915,-1.7984564338763045,-0.18802465095316886,-0.060438092634162915,-1.7984564338763045,-0.18802465095316886,-0.060438092634162915,-0.8586764301221085,0.06455535038506507,-0.28617808611682893,-0.8586764301221085,0.06455535038506507,-0.28617808611682893,-1.7984564338763045,-0.18802465095316886,-0.28617808611682893,-1.7984564338763045,-0.18802465095316886,-0.28617808611682893,-0.8586764301221085
0 1.6971997059704351,0.05593287298532247,0.289798712792964,1.6971997059704351,0.05593287298532247,-0.33109128704962254,0.9624797068713618,0.05593287298532247,-0.33109128704962254,0.9624797068713618,0.05593287298532247,0.289798712792964,1.6971997059704351,-0.15746712783427952,0.289798712792964,1.6971997059704351,-0.15746712783427952,-0.33109128704962254,0.9624797068713618,-0.15746712783427952,-0.33109128704962254,0.9624797068713618,-0.15746712783427952,0.289798712792964
2 1.0806219906280374,-0.07010206108131406,1.2228314987633282,1.0806219906280374,-0.07010206108131406,0.789561498978371,0.6588819890548849,-0.07010206108131406,0.789561498978371,0.6588819890548849,-0.07010206108131406,1.2228314987633282,1.0806219906280374,-0.8637220608707428,1.2228314987633282,1.0806219906280374,-0.8637220608707428,0.789561498978371,0.6588819890548849,-0.8637220608707428,0.789561498978371,0.6588819890548849,-0.8637220608707428,1.2228314987633282
7 1.336400096074145,0.0327624543507731,-2.8733550633085443,1.336400096074145,0.0327624543507731,-3.0593250666963385,0.45693009649177313,0.0327624543507731,-3.0593250666963385,0.45693009649177313,0.0327624543507731,-2.8733550633085443,1.336400096074145,-0.387047545512501,-2.8733550633085443,1.336400096074145,-0.387047545512501,-3.0593250666963385,0.45693009649177313,-0.387047545512501,-3.0593250666963385,0.45693009649177313,-0.387047545512501,-2.8733550633085443
6 0.6960960098987818,0.06942333059665207,1.5968383924690377,0.6960960098987818,0.06942333059665207,0.9186983926566947,0.16858600885808467,0.06942333059665207,0.9186983926566947,0.16858600885808467,0.06942333059665207,1.5968383924690377,0.6960960098987818,-0.4419466681992674,1.5968383924690377,0.6960960098987818,-0.4419466681992674,0.9186983926566947,0.16858600885808467,-0.4419466681992674,0.9186983926566947,0.16858600885808467,-0.4419466681992674,1.5968383924690377
8 -0.7470563608938837,-0.05708685534218788,-0.5228871875366652,-0.7470563608938837,-0.05708685534218788,-0.6508971876540697,-1.6399563592141484,-0.05708685534218788,-0.6508971876540697,-1.6399563592141484,-0.05708685534218788,-0.5228871875366652,-0.7470563608938837,-0.4781268535353756,-0.5228871875366652,-0.7470563608938837,-0.4781268535353756,-0.6508971876540697,-1.6399563592141484,-0.4781268535353756,-0.6508971876540697,-1.6399563592141484,-0.4781268535353756,-0.5228871875366652
5 -1.3935275306671469,0.16122371415311337,2.872427618618126,-1.3935275306671469,0.16122371415311337,2.388457620029335,-1.8830275306731852,0.16122371415311337,2.388457620029335,-1.8830275306731852,0.16122371415311337,2.872427618618126,-1.3935275306671469,-0.558726285497489,2.872427618618126,-1.3935275306671469,-0.558726285497489,2.388457620029335,-1.8830275306731852,-0.558726285497489,2.388457620029335,-1.8830275306731852,-0.558726285497489,2.872427618618126
2 -3.381363244474437,0.006868501257514981,4.257865937125674,-3.381363244474437,0.006868501257514981,3.9306659384846783,-3.8175932450885512,0.006868501257514981,3.9306659384846783,-3.8175932450885512,0.006868501257514981,4.257865937125674,-3.381363244474437,-0.8282914953943252,4.257865937125674,-3.381363244474437,-0.8282914953943252,3.9306659384846783,-3.8175932450885512,-0.8282914953943252,3.9306659384846783,-3.8175932450885512,-0.8282914953943252,4.257865937125674
8 1.165009763485751,-0.08445385487894058,-1.0429032090975427,1.165009763485751,-0.08445385487894058,-1.200943207375846,0.2635397646361971,-0.08445385487894058,-1.200943207375846,0.2635397646361971,-0.08445385487894058,-1.0429032090975427,1.165009763485751,-0.4825438520111656,-1.0429032090975427,1.165009763485751,-0.4825438520111656,-1.200943207375846,0.2635397646361971,-0.4825438520111656,-1.200943207375846,0.2635397646361971,-0.4825438520111656,-1.0429032090975427
2 -0.760160795160141,-0.052642238262677166,-0.7086329779803848,-0.760160795160141,-0.052642238262677166,-1.1108929791271591,-1.180180796674881,-0.052642238262677166,-1.1108929791271591,-1.180180796674881,-0.052642238262677166,-0.7086329779803848,-0.760160795160141,-0.86608223902843,-0.7086329779803848,-0.760160795160141,-0.86608223902843,-1.1108929791271591,-1.180180796674881,-0.86608223902843,-1.1108929791271591,-1.180180796674881,-0.86608223902843,-0.7086329779803848
