5 -0.6465443651636672,0.061112611467781075,-0.9463275759266663,-0.6465443651636672,0.061112611467781075,-1.0230675847483826,-1.1414943654576706,0.061112611467781075,-1.0230675847483826,-1.1414943654576706,0.061112611467781075,-0.9463275759266663,-0.6465443651636672,-0.8032673885177994,-0.9463275759266663,-0.6465443651636672,-0.8032673885177994,-1.0230675847483826,-1.1414943654576706,-0.8032673885177994,-1.0230675847483826,-1.1414943654576706,-0.8032673885177994,-0.9463275759266663
7 0.18151124730000973,0.0640983332351929,1.4881728490101622,0.18151124730000973,0.0640983332351929,1.1313728491557313,-0.6436587513912726,0.0640983332351929,1.1313728491557313,-0.6436587513912726,0.0640983332351929,1.4881728490101622,0.18151124730000973,-0.35204166662256775,1.4881728490101622,0.18151124730000973,-0.35204166662256775,1.1313728491557313,-0.6436587513912726,-0.35204166662256775,1.1313728491557313,-0.6436587513912726,-0.35204166662256775,1.4881728490101622
3 0.5287301689855838,0.16150343700444936,-1.0945293302566432,0.5287301689855838,0.16150343700444936,-1.364279330250559,0.48609016830994844,0.16150343700444936,-1.364279330250559,0.48609016830994844,0.16150343700444936,-1.0945293302566432,0.5287301689855838,-0.7934165625194335,-1.0945293302566432,0.5287301689855838,-0.7934165625194335,-1.364279330250559,0.48609016830994844,-0.7934165625194335,-1.364279330250559,0.48609016830994844,-0.7934165625194335,-1.0945293302566432
2 1.2716262501398659,0.02214204246959689,1.129164695438733,1.2716262501398659,0.02214204246959689,0.6517246964603758,0.704236252911892,0.02214204246959689,0.6517246964603758,0.704236252911892,0.02214204246959689,1.129164695438733,1.2716262501398659,-0.6461479562040329,1.129164695438733,1.2716262501398659,-0.6461479562040329,0.6517246964603758,0.704236252911892,-0.6461479562040329,0.6517246964603758,0.704236252911892,-0.6461479562040329,1.129164695438733
0 1.7029935400755691,0.024116894985381956,0.4446653132021141,1.7029935400755691,0.024116894985381956,-0.17403468533155442,0.9432035405366135,0.024116894985381956,-0.17403468533155442,0.9432035405366135,0.024116894985381956,0.4446653132021141,1.7029935400755691,-0.16449310519808946,0.4446653132021141,1.7029935400755691,-0.16449310519808946,-0.17403468533155442,0.9432035405366135,-0.16449310519808946,-0.17403468533155442,0.9432035405366135,-0.16449310519808946,0.4446653132021141
2 1.5048936766306495,-0.024727377045536014,2.9559897535264397,1.5048936766306495,-0.024727377045536014,2.629669750410328,1.1808336812337303,-0.024727377045536014,2.629669750410328,1.1808336812337303,-0.024727377045536014,2.9559897535264397,1.5048936766306495,-0.9124573739882469,2.9559897535264397,1.5048936766306495,-0.9124573739882469,2.629669750410328,1.1808336812337303,-0.9124573739882469,2.629669750410328,1.1808336812337303,-0.9124573739882469,2.9559897535264397
0 0.3799938801498699,0.006359475721437927,-0.9533001999676514,0.3799938801498699,0.006359475721437927,-1.703420199888916,-0.24794612264349936,0.006359475721437927,-1.703420199888916,-0.24794612264349936,0.006359475721437927,-0.9533001999676514,0.3799938801498699,-0.16234052466305016,-0.9533001999676514,0.3799938801498699,-0.16234052466305016,-1.703420199888916,-0.24794612264349936,-0.16234052466305016,-1.703420199888916,-0.24794612264349936,-0.16234052466305016,-0.9533001999676514
6 3.2826402907705305,0.13119524309691433,0.962806463858981,3.2826402907705305,0.13119524309691433,0.25678646502743246,2.7939802879953386,0.13119524309691433,0.25678646502743246,2.7939802879953386,0.13119524309691433,0.962806463858981,3.2826402907705305,-0.3813847560649777,0.962806463858981,3.2826402907705305,-0.3813847560649777,0.25678646502743246,2.7939802879953386,-0.3813847560649777,0.25678646502743246,2.7939802879953386,-0.3813847560649777,0.962806463858981
7 -0.7313790612365794,0.011513580561909681,-0.5189908684012962,-0.7313790612365794,0.011513580561909681,-0.796720868277781,-1.5804390616271902,0.011513580561909681,-0.796720868277781,-1.5804390616271902,0.011513580561909681,-0.5189908684012962,-0.7313790612365794,-0.416236420155797,-0.5189908684012962,-0.7313790612365794,-0.416236420155797,-0.796720868277781,-1.5804390616271902,-0.416236420155797,-0.796720868277781,-1.5804390616271902,-0.416236420155797,-0.5189908684012962
5 2.9961294839645194,-0.080150400375185,4.833331162597055,2.9961294839645194,-0.080150400375185,4.601321165894156,2.4686994840835763,-0.080150400375185,4.601321165894156,2.4686994840835763,-0.080150400375185,4.833331162597055,2.9961294839645194,-0.893050397659483,4.833331162597055,2.9961294839645194,-0.893050397659483,4.601321165894156,2.4686994840835763,-0.893050397659483,4.601321165894156,2.4686994840835763,-0.893050397659483,4.833331162597055
6 1.6792554476743937,0.11847422143724204,-2.387157538288336,1.6792554476743937,0.11847422143724204,-3.1169375392263126,1.169895448397994,0.11847422143724204,-3.1169375392263126,1.169895448397994,0.11847422143724204,-2.387157538288336,1.6792554476743937,-0.3375057788779998,-2.387157538288336,1.6792554476743937,-0.3375057788779998,-3.1169375392263126,1.169895448397994,-0.3375057788779998,-3.1169375392263126,1.169895448397994,-0.3375057788779998,-2.387157538288336
0 -2.045532034727783,0.044992737528700824,-1.6199973891794968,-2.045532034727783,0.044992737528700824,-2.232717387813301,-2.8092920314343264,0.044992737528700824,-2.232717387813301,-2.8092920314343264,0.044992737528700824,-1.6199973891794968,-2.045532034727783,-0.0874572657615137,-1.6199973891794968,-2.045532034727783,-0.0874572657615137,-2.232717387813301,-2.8092920314343264,-0.0874572657615137,-2.232717387813301,-2.8092920314343264,-0.0874572657615137,-1.6199973891794968
1 1.3945363875413406,0.022676479528900395,-0.7775725718925237,1.3945363875413406,0.022676479528900395,-1.1027125719597102,0.4869863871550095,0.022676479528900395,-1.1027125719597102,0.4869863871550095,0.022676479528900395,-0.7775725718925237,1.3945363875413406,-0.2324635204777682,-0.7775725718925237,1.3945363875413406,-0.2324635204777682,-1.1027125719597102,0.4869863871550095,-0.2324635204777682,-1.1027125719597102,0.4869863871550095,-0.2324635204777682,-0.7775725718925237
8 -0.8217383488798523,-0.08673385920146942,-0.289288841296778,-0.8217383488798523,-0.08673385920146942,-0.40435884137000055,-1.7462283507203673,-0.08673385920146942,-0.40435884137000055,-1.7462283507203673,-0.08673385920146942,-0.289288841296778,-0.8217383488798523,-0.4467438643970108,-0.289288841296778,-0.8217383488798523,-0.4467438643970108,-0.40435884137000055,-1.7462283507203673,-0.4467438643970108,-0.40435884137000055,-1.7462283507203673,-0.4467438643970108,-0.289288841296778
7 -0.8962936946168285,0.0314691811737752,0.12457322638803005,-0.8962936946168285,0.0314691811737752,-0.08939677413874149,-1.7634736946806568,0.0314691811737752,-0.08939677413874149,-1.7634736946806568,0.0314691811737752,0.12457322638803005,-0.8962936946168285,-0.4069308191475606,0.12457322638803005,-0.8962936946168285,-0.4069308191475606,-0.08939677413874149,-1.7634736946806568,-0.4069308191475606,-0.08939677413874149,-1.7634736946806568,-0.4069308191475606,0.12457322638803005
8 0.3860991209959602,-0.0849723705850029,3.1513517857605136,0.3860991209959602,-0.0849723705850029,3.0451017855590665,-0.5152808785652733,-0.0849723705850029,3.0451017855590665,-0.5152808785652733,-0.0849723705850029,3.1513517857605136,0.3860991209959602,-0.5015223732390022,3.1513517857605136,0.3860991209959602,-0.5015223732390022,3.0451017855590665,-0.5152808785652733,-0.5015223732390022,3.0451017855590665,-0.5152808785652733,-0.5015223732390022,3.1513517857605136
