9 0.49264890856241705,-0.14494272584476234,1.7108044975389527,0.49264890856241705,-0.14494272584476234,0.8916844970594359,0.05748890929723263,-0.14494272584476234,0.8916844970594359,0.05748890929723263,-0.14494272584476234,1.7108044975389527,0.49264890856241705,-0.5186627257391,1.7108044975389527,0.49264890856241705,-0.5186627257391,0.8916844970594359,0.05748890929723263,-0.5186627257391,0.8916844970594359,0.05748890929723263,-0.5186627257391,1.7108044975389527
6 -0.043841975417137136,0.11696564557310585,1.5659185672764968,-0.043841975417137136,0.11696564557310585,0.994118568801384,-0.6785219734048844,0.11696564557310585,0.994118568801384,-0.6785219734048844,0.11696564557310585,1.5659185672764968,-0.043841975417137136,-0.40211435558554176,1.5659185672764968,-0.043841975417137136,-0.40211435558554176,0.994118568801384,-0.6785219734048844,-0.40211435558554176,0.994118568801384,-0.6785219734048844,-0.40211435558554176,1.5659185672764968
9 0.7134586085299206,-0.1105976512879944,3.4707900692661093,0.7134586085299206,-0.1105976512879944,2.647990066842289,0.27307860956395147,-0.1105976512879944,2.647990066842289,0.27307860956395147,-0.1105976512879944,3.4707900692661093,0.7134586085299206,-0.4698576519041443,3.4707900692661093,0.7134586085299206,-0.4698576519041443,2.647990066842289,0.27307860956395147,-0.4698576519041443,2.647990066842289,0.27307860956395147,-0.4698576519041443,3.4707900692661093
2 -0.8333563122232819,-0.003779704618835422,1.0556086540937328,-0.8333563122232819,-0.003779704618835422,0.730238652157793,-1.1380263057271576,-0.003779704618835422,0.730238652157793,-1.1380263057271576,-0.003779704618835422,1.0556086540937328,-0.8333563122232819,-0.8987397002693176,1.0556086540937328,-0.8333563122232819,-0.8987397002693176,0.730238652157793,-1.1380263057271576,-0.8987397002693176,0.730238652157793,-1.1380263057271576,-0.8987397002693176,1.0556086540937328
0 1.2426194045515346,0.043105173912663455,1.310312591928215,1.2426194045515346,0.043105173912663455,0.6839425931990433,0.5176494028596592,0.043105173912663455,0.6839425931990433,0.5176494028596592,0.043105173912663455,1.310312591928215,1.2426194045515346,-0.18642482539715288,1.310312591928215,1.2426194045515346,-0.18642482539715288,0.6839425931990433,0.5176494028596592,-0.18642482539715288,0.6839425931990433,0.5176494028596592,-0.18642482539715288,1.310312591928215
0 1.6876630484880495,0.04432405630203008,0.1368821323543501,1.6876630484880495,0.04432405630203008,-0.49216786629256726,0.9485030472455931,0.04432405630203008,-0.49216786629256726,0.9485030472455931,0.04432405630203008,0.1368821323543501,1.6876630484880495,-0.15954594412894962,0.1368821323543501,1.6876630484880495,-0.15954594412894962,-0.49216786629256726,0.9485030472455931,-0.15954594412894962,-0.49216786629256726,0.9485030472455931,-0.15954594412894962,0.1368821323543501
1 1.9993727348214108,0.009305085047390457,5.409439681902295,1.9993727348214108,0.009305085047390457,5.0426896821113765,1.1038527347678226,0.009305085047390457,5.0426896821113765,1.1038527347678226,0.009305085047390457,5.409439681902295,1.9993727348214108,-0.21332491467824222,5.409439681902295,1.9993727348214108,-0.21332491467824222,5.0426896821113765,1.1038527347678226,-0.21332491467824222,5.0426896821113765,1.1038527347678226,-0.21332491467824222,5.409439681902295
3 -0.36879050820096493,0.15726203986576437,3.2307534650980805,-0.36879050820096493,0.15726203986576437,2.9204234643757965,-0.3899905076719904,0.15726203986576437,2.9204234643757965,-0.3899905076719904,0.15726203986576437,3.2307534650980805,-0.36879050820096493,-0.7929479605810964,3.2307534650980805,-0.36879050820096493,-0.7929479605810964,2.9204234643757965,-0.3899905076719904,-0.7929479605810964,2.9204234643757965,-0.3899905076719904,-0.7929479605810964,3.2307534650980805
2 0.85347010965595,0.0018530833240509303,-0.9682338985830641,0.85347010965595,0.0018530833240509303,-1.3853038993447924,0.38607010965099575,0.0018530833240509303,-1.3853038993447924,0.38607010965099575,0.0018530833240509303,-0.9682338985830641,0.85347010965595,-0.7707869159694671,-0.9682338985830641,0.85347010965595,-0.7707869159694671,-1.3853038993447924,0.38607010965099575,-0.7707869159694671,-1.3853038993447924,0.38607010965099575,-0.7707869159694671,-0.9682338985830641
3 -1.2735306001963012,0.11291814412123202,2.9167764638631914,-1.2735306001963012,0.11291814412123202,2.705116465213957,-1.3355006002126344,0.11291814412123202,2.705116465213957,-1.3355006002126344,0.11291814412123202,2.9167764638631914,-1.2735306001963012,-0.8606518563175821,2.9167764638631914,-1.2735306001963012,-0.8606518563175821,2.705116465213957,-1.3355006002126344,-0.8606518563175821,2.705116465213957,-1.3355006002126344,-0.8606518563175821,2.9167764638631914
5 -1.5613678758477403,0.2790889431785965,2.714336527998562,-1.5613678758477403,0.2790889431785965,2.5238665207074926,-1.751327865805702,0.2790889431785965,2.5238665207074926,-1.751327865805702,0.2790889431785965,2.714336527998562,-1.5613678758477403,-0.6827710558723832,2.714336527998562,-1.5613678758477403,-0.6827710558723832,2.5238665207074926,-1.751327865805702,-0.6827710558723832,2.5238665207074926,-1.751327865805702,-0.6827710558723832,2.714336527998562
0 3.2363453004331877,0.04580867668690204,1.4027453516304207,3.2363453004331877,0.04580867668690204,0.6716853524864006,2.6039853003053377,0.04580867668690204,0.6716853524864006,2.6039853003053377,0.04580867668690204,1.4027453516304207,3.2363453004331877,-0.18675132474007128,1.4027453516304207,3.2363453004331877,-0.18675132474007128,0.6716853524864006,2.6039853003053377,-0.18675132474007128,0.6716853524864006,2.6039853003053377,-0.18675132474007128,1.4027453516304207
6 -0.2039442981147766,0.06550976598915101,-0.8803432084033895,-0.2039442981147766,0.06550976598915101,-1.5696132086803507,-0.8320642983055115,0.06550976598915101,-1.5696132086803507,-0.8320642983055115,0.06550976598915101,-0.8803432084033895,-0.2039442981147766,-0.2916502353018189,-0.8803432084033895,-0.2039442981147766,-0.2916502353018189,-1.5696132086803507,-0.8320642983055115,-0.2916502353018189,-1.5696132086803507,-0.8320642983055115,-0.2916502353018189,-0.8803432084033895
5 2.691739016261177,0.28636705028528214,1.986701597015376,2.691739016261177,0.28636705028528214,1.63363159771729,2.3387590115403367,0.28636705028528214,1.63363159771729,2.3387590115403367,0.28636705028528214,1.986701597015376,2.691739016261177,-0.5785729502391244,1.986701597015376,2.691739016261177,-0.5785729502391244,1.63363159771729,2.3387590115403367,-0.5785729502391244,1.63363159771729,2.3387590115403367,-0.5785729502391244,1.986701597015376
5 2.291137577083187,0.10486426102632523,2.3367218957496836,2.291137577083187,0.10486426102632523,2.1738019003318594,1.9594975700115396,0.10486426102632523,2.1738019003318594,1.9594975700115396,0.10486426102632523,2.3367218957496836,2.291137577083187,-0.8229957436274911,2.3367218957496836,2.291137577083187,-0.8229957436274911,2.1738019003318594,1.9594975700115396,-0.8229957436274911,2.1738019003318594,1.9594975700115396,-0.8229957436274911,2.3367218957496836
3 1.9271431621633552,0.07571496025792002,2.605725102600393,1.9271431621633552,0.07571496025792002,2.306645102325144,1.8519231620706536,0.07571496025792002,2.306645102325144,1.8519231620706536,0.07571496025792002,2.605725102600393,1.9271431621633552,-0.8708050395654762,2.605725102600393,1.9271431621633552,-0.8708050395654762,2.306645102325144,1.8519231620706536,-0.8708050395654762,2.306645102325144,1.8519231620706536,-0.8708050395654762,2.605725102600393
