2 -0.05383142105167746,-0.02280248043277261,1.1489619237154627,-0.05383142105167746,-0.02280248043277261,0.7689019221097326,-0.5134414208787119,-0.02280248043277261,0.7689019221097326,-0.5134414208787119,-0.02280248043277261,1.1489619237154627,-0.05383142105167746,-0.8241224801804781,1.1489619237154627,-0.05383142105167746,-0.8241224801804781,0.7689019221097326,-0.5134414208787119,-0.8241224801804781,0.7689019221097326,-0.5134414208787119,-0.8241224801804781,1.1489619237154627
9 -0.31975867350453613,-0.14171260951467515,-0.46194790751218917,-0.31975867350453613,-0.14171260951467515,-1.2073679074597345,-0.7817786733353687,-0.14171260951467515,-1.2073679074597345,-0.7817786733353687,-0.14171260951467515,-0.46194790751218917,-0.31975867350453613,-0.6222326123862648,-0.46194790751218917,-0.31975867350453613,-0.6222326123862648,-1.2073679074597345,-0.7817786733353687,-0.6222326123862648,-1.2073679074597345,-0.7817786733353687,-0.6222326123862648,-0.46194790751218917
9 -0.9640107176532793,-0.0369541270882702,-1.1904011557857705,-0.9640107176532793,-0.0369541270882702,-2.0116211582858847,-1.4332907178173018,-0.0369541270882702,-2.0116211582858847,-1.4332907178173018,-0.0369541270882702,-1.1904011557857705,-0.9640107176532793,-0.3615341262667561,-1.1904011557857705,-0.9640107176532793,-0.3615341262667561,-2.0116211582858847,-1.4332907178173018,-0.3615341262667561,-2.0116211582858847,-1.4332907178173018,-0.3615341262667561,-1.1904011557857705
2 -1.4008264120002651,0.03283798980376723,-2.2743091008842087,-1.4008264120002651,0.03283798980376723,-2.738059101325264,-1.8970764104942417,0.03283798980376723,-2.738059101325264,-1.8970764104942417,0.03283798980376723,-2.2743091008842087,-1.4008264120002651,-0.6946420102085828,-2.2743091008842087,-1.4008264120002651,-0.6946420102085828,-2.738059101325264,-1.8970764104942417,-0.6946420102085828,-2.738059101325264,-1.8970764104942417,-0.6946420102085828,-2.2743091008842087
3 -0.9521444802634335,0.05965205634145676,0.22509365180389346,-0.9521444802634335,0.05965205634145676,-0.10850634822503985,-1.0444544787056826,0.05965205634145676,-0.10850634822503985,-1.0444544787056826,0.05965205634145676,0.22509365180389346,-0.9521444802634335,-0.8721479436209673,0.22509365180389346,-0.9521444802634335,-0.8721479436209673,-0.10850634822503985,-1.0444544787056826,-0.8721479436209673,-0.10850634822503985,-1.0444544787056826,-0.8721479436209673,0.22509365180389346
9 0.9874893051305962,-0.08369305340953828,-0.1978703106801224,0.9874893051305962,-0.08369305340953828,-1.0555703078348921,0.57099930227602,-0.08369305340953828,-1.0555703078348921,0.57099930227602,-0.08369305340953828,-0.1978703106801224,0.9874893051305962,-0.3849930504112625,-0.1978703106801224,0.9874893051305962,-0.3849930504112625,-1.0555703078348921,0.57099930227602,-0.3849930504112625,-1.0555703078348921,0.57099930227602,-0.3849930504112625,-0.1978703106801224
9 1.063366062633152,-0.15266279487319945,0.888631175919323,1.063366062633152,-0.15266279487319945,0.34001116855546953,0.5147460627635765,-0.15266279487319945,0.34001116855546953,0.5147460627635765,-0.15266279487319945,0.888631175919323,1.063366062633152,-0.7835627982168579,0.888631175919323,1.063366062633152,-0.7835627982168579,0.34001116855546953,0.5147460627635765,-0.7835627982168579,0.34001116855546953,0.5147460627635765,-0.7835627982168579,0.888631175919323
5 -2.2212297012542916,0.029051310296001442,-3.0739038618998573,-2.2212297012542916,0.029051310296001442,-3.370343860725875,-2.5191997001434134,0.029051310296001442,-3.370343860725875,-2.5191997001434134,0.029051310296001442,-3.0739038618998573,-2.2212297012542916,-0.8755686943482781,-3.0739038618998573,-2.2212297012542916,-0.8755686943482781,-3.370343860725875,-2.5191997001434134,-0.8755686943482781,-3.370343860725875,-2.5191997001434134,-0.8755686943482781,-3.0739038618998573
9 2.1542293426314543,-0.12394504977770807,0.7018166405101108,2.1542293426314543,-0.12394504977770807,-0.1775833588977146,1.8112693432053375,-0.12394504977770807,-0.1775833588977146,1.8112693432053375,-0.12394504977770807,0.7018166405101108,2.1542293426314543,-0.4541650490610981,0.7018166405101108,2.1542293426314543,-0.4541650490610981,-0.1775833588977146,1.8112693432053375,-0.4541650490610981,-0.1775833588977146,1.8112693432053375,-0.4541650490610981,0.7018166405101108
0 -0.914010013471396,0.04292058577837467,1.886932264866465,-0.914010013471396,0.04292058577837467,1.211562264857656,-1.6156800137655425,0.04292058577837467,1.211562264857656,-1.6156800137655425,0.04292058577837467,1.886932264866465,-0.914010013471396,-0.1601494141489458,1.886932264866465,-0.914010013471396,-0.1601494141489458,1.211562264857656,-1.6156800137655425,-0.1601494141489458,1.211562264857656,-1.6156800137655425,-0.1601494141489458,1.886932264866465
