2 0.9499184510404801,-0.004778887081527683,1.0109470390498543,0.9499184510404801,-0.004778887081527683,0.3984870410740471,0.46905845192125084,-0.004778887081527683,0.3984870410740471,0.46905845192125084,-0.004778887081527683,1.0109470390498543,0.9499184510404801,-0.6303888904567718,1.0109470390498543,0.9499184510404801,-0.6303888904567718,0.3984870410740471,0.46905845192125084,-0.6303888904567718,0.3984870410740471,0.46905845192125084,-0.6303888904567718,1.0109470390498543
2 0.20862984775701524,0.010118664306020764,-0.7786804873712456,0.20862984775701524,0.010118664306020764,-1.2211604874364936,-0.23385015248456956,0.010118664306020764,-1.2211604874364936,-0.23385015248456956,0.010118664306020764,-0.7786804873712456,0.20862984775701524,-0.7699013362344265,-0.7786804873712456,0.20862984775701524,-0.7699013362344265,-1.2211604874364936,-0.23385015248456956,-0.7699013362344265,-1.2211604874364936,-0.23385015248456956,-0.7699013362344265,-0.7786804873712456
9 0.041736703060026165,-0.12786846591540338,1.421608585580139,0.041736703060026165,-0.12786846591540338,0.5560285861651612,-0.3399832953432751,-0.12786846591540338,0.5560285861651612,-0.3399832953432751,-0.12786846591540338,1.421608585580139,0.041736703060026165,-0.4519884662478352,1.421608585580139,0.041736703060026165,-0.4519884662478352,0.5560285861651612,-0.3399832953432751,-0.4519884662478352,0.5560285861651612,-0.3399832953432751,-0.4519884662478352,1.421608585580139
1 -0.28471225905883135,0.0076361969031953775,-0.4928190909663677,-0.28471225905883135,0.0076361969031953775,-0.8710090912540913,-1.178152259106757,0.0076361969031953775,-0.8710090912540913,-1.178152259106757,0.0076361969031953775,-0.4928190909663677,-0.28471225905883135,-0.21776380389114858,-0.4928190909663677,-0.28471225905883135,-0.21776380389114858,-0.8710090912540913,-1.178152259106757,-0.21776380389114858,-0.8710090912540913,-1.178152259106757,-0.21776380389114858,-0.4928190909663677
0 0.8844989035101223,0.04580867668690204,-1.5520240213096428,0.8844989035101223,0.04580867668690204,-2.283084020453663,0.25213890338227274,0.04580867668690204,-2.283084020453663,0.25213890338227274,0.04580867668690204,-1.5520240213096428,0.8844989035101223,-0.18675132474007128,-1.5520240213096428,0.8844989035101223,-0.18675132474007128,-2.283084020453663,0.25213890338227274,-0.18675132474007128,-2.283084020453663,0.25213890338227274,-0.18675132474007128,-1.5520240213096428
9 0.5999921184698296,-0.11529288052030565,-0.45935690058872225,0.5999921184698296,-0.11529288052030565,-1.3504169021685408,0.25131211460435865,-0.11529288052030565,-1.3504169021685408,0.25131211460435865,-0.11529288052030565,-0.45935690058872225,0.5999921184698296,-0.4058528804927254,-0.45935690058872225,0.5999921184698296,-0.4058528804927254,-1.3504169021685408,0.25131211460435865,-0.4058528804927254,-1.3504169021685408,0.25131211460435865,-0.4058528804927254,-0.45935690058872225
9 1.5104809623876763,-0.1557886300832844,-2.2955428252975656,1.5104809623876763,-0.1557886300832844,-3.086782823963909,1.1410409587701607,-0.1557886300832844,-3.086782823963909,1.1410409587701607,-0.1557886300832844,-2.2955428252975656,1.5104809623876763,-0.6427086295335674,-2.2955428252975656,1.5104809623876763,-0.6427086295335674,-3.086782823963909,1.1410409587701607,-0.6427086295335674,-3.086782823963909,1.1410409587701607,-0.6427086295335674,-2.2955428252975656
1 1.4296525976555514,0.011196522034015652,-0.09867811727919579,1.4296525976555514,0.011196522034015652,-0.4016181178053379,0.5067625978095365,0.011196522034015652,-0.4016181178053379,0.5067625978095365,0.011196522034015652,-0.09867811727919579,1.4296525976555514,-0.19149347952684403,-0.09867811727919579,1.4296525976555514,-0.19149347952684403,-0.4016181178053379,0.5067625978095365,-0.19149347952684403,-0.4016181178053379,0.5067625978095365,-0.19149347952684403,-0.09867811727919579
9 1.3841996520491493,-0.08392140066631795,2.0468561627854394,1.3841996520491493,-0.08392140066631795,1.2310161612044288,0.9082996517685997,-0.08392140066631795,1.2310161612044288,0.9082996517685997,-0.08392140066631795,2.0468561627854394,1.3841996520491493,-0.41246140205852033,2.0468561627854394,1.3841996520491493,-0.41246140205852033,1.2310161612044288,0.9082996517685997,-0.41246140205852033,1.2310161612044288,0.9082996517685997,-0.41246140205852033,2.0468561627854394
5 1.9664117927218245,-0.1793807382631874,-0.7518017566548634,1.9664117927218245,-0.1793807382631874,-1.0035117590082836,1.6278717880582048,-0.1793807382631874,-1.0035117590082836,1.6278717880582048,-0.1793807382631874,-0.7518017566548634,1.9664117927218245,-1.084000742907467,-0.7518017566548634,1.9664117927218245,-1.084000742907467,-1.0035117590082836,1.6278717880582048,-1.084000742907467,-1.0035117590082836,1.6278717880582048,-1.084000742907467,-0.7518017566548634
