2 1.22567151046494,-0.008808613691115352,0.375201889944067,1.22567151046494,-0.008808613691115352,0.016671886968622207,0.7355615093638563,-0.008808613691115352,0.016671886968622207,0.7355615093638563,-0.008808613691115352,0.375201889944067,1.22567151046494,-0.8009886136915445,0.375201889944067,1.22567151046494,-0.8009886136915445,0.016671886968622207,0.7355615093638563,-0.8009886136915445,0.016671886968622207,0.7355615093638563,-0.8009886136915445,0.375201889944067
0 -0.09404117802068712,0.020942412373442645,-0.5688875462234306,-0.09404117802068712,0.020942412373442645,-1.1987375472366524,-0.8416411783368873,0.020942412373442645,-1.1987375472366524,-0.8416411783368873,0.020942412373442645,-0.5688875462234306,-0.09404117802068712,-0.14951758837403772,-0.5688875462234306,-0.09404117802068712,-0.14951758837403772,-1.1987375472366524,-0.8416411783368873,-0.14951758837403772,-1.1987375472366524,-0.8416411783368873,-0.14951758837403772,-0.5688875462234306
2 -0.6203414860447312,-0.045926266286158535,0.667476441643005,-0.6203414860447312,-0.045926266286158535,0.2196564414288944,-1.1721414861003494,-0.045926266286158535,0.2196564414288944,-1.1721414861003494,-0.045926266286158535,0.667476441643005,-0.6203414860447312,-0.7452662652995348,0.667476441643005,-0.6203414860447312,-0.7452662652995348,0.2196564414288944,-1.1721414861003494,-0.7452662652995348,0.2196564414288944,-1.1721414861003494,-0.7452662652995348,0.667476441643005
9 -1.0525731559177685,-0.13126516046383144,1.957720666839628,-1.0525731559177685,-0.13126516046383144,1.1312206688384725,-1.4887731556514454,-0.13126516046383144,1.1312206688384725,-1.4887731556514454,-0.13126516046383144,1.957720666839628,-1.0525731559177685,-0.487125161267736,1.957720666839628,-1.0525731559177685,-0.487125161267736,1.1312206688384725,-1.4887731556514454,-0.487125161267736,1.1312206688384725,-1.4887731556514454,-0.487125161267736,1.957720666839628
0 1.0984909754301968,0.051745830160398465,0.9912646354336005,1.0984909754301968,0.051745830160398465,0.325174635539605,0.40716097540598484,0.051745830160398465,0.325174635539605,0.40716097540598484,0.051745830160398465,0.9912646354336005,1.0984909754301968,-0.20207416830660818,0.9912646354336005,1.0984909754301968,-0.20207416830660818,0.325174635539605,0.40716097540598484,-0.20207416830660818,0.325174635539605,0.40716097540598484,-0.20207416830660818,0.9912646354336005
1 0.8992333234222698,0.026479899875130664,2.1487875900825024,0.8992333234222698,0.026479899875130664,1.742847589437151,0.02552332273404123,0.026479899875130664,1.742847589437151,0.02552332273404123,0.026479899875130664,2.1487875900825024,0.8992333234222698,-0.22724010049482823,2.1487875900825024,0.8992333234222698,-0.22724010049482823,1.742847589437151,0.02552332273404123,-0.22724010049482823,1.742847589437151,0.02552332273404123,-0.22724010049482823,2.1487875900825024
5 -0.5075341974829864,0.02677005055064202,-0.37810800734627725,-0.5075341974829864,0.02677005055064202,-0.6741680079354,-1.1932641948128508,0.02677005055064202,-0.6741680079354,-1.1932641948128508,0.02677005055064202,-0.37810800734627725,-0.5075341974829864,-0.6369899463903332,-0.37810800734627725,-0.5075341974829864,-0.6369899463903332,-0.6741680079354,-1.1932641948128508,-0.6369899463903332,-0.6741680079354,-1.1932641948128508,-0.6369899463903332,-0.37810800734627725
0 -1.6116155469967437,0.04838472982944965,0.6784711633503151,-1.6116155469967437,0.04838472982944965,0.02233116285207748,-2.3265155469821384,0.04838472982944965,0.02233116285207748,-2.3265155469821384,0.04838472982944965,0.6784711633503151,-1.6116155469967437,-0.18961526831688402,0.6784711633503151,-1.6116155469967437,-0.18961526831688402,0.02233116285207748,-2.3265155469821384,-0.18961526831688402,0.02233116285207748,-2.3265155469821384,-0.18961526831688402,0.6784711633503151
9 2.194684724948759,-0.06875169633337022,0.5672807578881073,2.194684724948759,-0.06875169633337022,-0.32654923544719694,1.7980647276421833,-0.06875169633337022,-0.32654923544719694,1.7980647276421833,-0.06875169633337022,0.5672807578881073,2.194684724948759,-0.27495169283441545,0.5672807578881073,2.194684724948759,-0.27495169283441545,-0.32654923544719694,1.7980647276421833,-0.27495169283441545,-0.32654923544719694,1.7980647276421833,-0.27495169283441545,0.5672807578881073
1 3.3150719570862224,0.02195116224816085,1.0455727487464905,3.3150719570862224,0.02195116224816085,0.671612748537445,2.433951957250936,0.02195116224816085,0.671612748537445,2.433951957250936,0.02195116224816085,1.0455727487464905,3.3150719570862224,-0.24227883759072066,1.0455727487464905,3.3150719570862224,-0.24227883759072066,0.671612748537445,2.433951957250936,-0.24227883759072066,0.671612748537445,2.433951957250936,-0.24227883759072066,1.0455727487464905
