9 1.190475694529171,-0.17374593003102304,0.8115698543329525,1.190475694529171,-0.17374593003102304,0.1721098574857426,0.5508956986745643,-0.17374593003102304,0.1721098574857426,0.5508956986745643,-0.17374593003102304,0.8115698543329525,1.190475694529171,-0.597815931007185,0.8115698543329525,1.190475694529171,-0.597815931007185,0.1721098574857426,0.5508956986745643,-0.597815931007185,0.1721098574857426,0.5508956986745643,-0.597815931007185,0.8115698543329525
2 0.32855893510529754,-0.027135380480074855,1.1875623405694866,0.32855893510529754,-0.027135380480074855,0.8038623391866779,-0.14355106490800143,-0.027135380480074855,0.8038623391866779,-0.14355106490800143,-0.027135380480074855,1.1875623405694866,0.32855893510529754,-0.8163853800561189,1.1875623405694866,0.32855893510529754,-0.8163853800561189,0.8038623391866779,-0.14355106490800143,-0.8163853800561189,0.8038623391866779,-0.14355106490800143,-0.8163853800561189,1.1875623405694866
8 -0.3326740875625992,-0.05938781442264557,-0.5522193647845173,-0.3326740875625992,-0.05938781442264557,-0.6309193633572674,-1.2798340901946639,-0.05938781442264557,-0.6309193633572674,-1.2798340901946639,-0.05938781442264557,-0.5522193647845173,-0.3326740875625992,-0.36766781268497467,-0.5522193647845173,-0.3326740875625992,-0.36766781268497467,-0.6309193633572674,-1.2798340901946639,-0.36766781268497467,-0.6309193633572674,-1.2798340901946639,-0.36766781268497467,-0.5522193647845173
0 1.5198599807740736,0.05666125943960666,1.9526274953663063,1.5198599807740736,0.05666125943960666,1.30719749585989,0.7982299812315417,0.05666125943960666,1.30719749585989,0.7982299812315417,0.05666125943960666,1.9526274953663063,1.5198599807740736,-0.17444873979391573,1.9526274953663063,1.5198599807740736,-0.17444873979391573,1.30719749585989,0.7982299812315417,-0.17444873979391573,1.30719749585989,0.7982299812315417,-0.17444873979391573,1.9526274953663063
0 0.43281649610116957,0.04020840261207938,2.2779849585771275,0.43281649610116957,0.04020840261207938,1.7214249554395962,-0.36411350032403944,0.04020840261207938,1.7214249554395962,-0.36411350032403944,0.04020840261207938,2.2779849585771275,0.43281649610116957,-0.14085159782396672,2.2779849585771275,0.43281649610116957,-0.14085159782396672,1.7214249554395962,-0.36411350032403944,-0.14085159782396672,1.7214249554395962,-0.36411350032403944,-0.14085159782396672,2.2779849585771275
0 1.5882474556387949,0.025198895075191255,3.0820097461968374,1.5882474556387949,0.025198895075191255,2.353359745380311,0.9527674541054678,0.025198895075191255,2.353359745380311,0.9527674541054678,0.025198895075191255,3.0820097461968374,1.5882474556387949,-0.15660110447632192,3.0820097461968374,1.5882474556387949,-0.15660110447632192,2.353359745380311,0.9527674541054678,-0.15660110447632192,2.353359745380311,0.9527674541054678,-0.15660110447632192,3.0820097461968374
9 -0.7247493828913021,-0.15864208417393924,0.7099787254770088,-0.7247493828913021,-0.15864208417393924,-0.09840127424791334,-1.1794493828633976,-0.15864208417393924,-0.09840127424791334,-1.1794493828633976,-0.15864208417393924,0.7099787254770088,-0.7247493828913021,-0.5325020842029834,0.7099787254770088,-0.7247493828913021,-0.5325020842029834,-0.09840127424791334,-1.1794493828633976,-0.5325020842029834,-0.09840127424791334,-1.1794493828633976,-0.5325020842029834,0.7099787254770088
9 2.187976471773739,-0.14479070096773752,1.0260898803313063,2.187976471773739,-0.14479070096773752,0.3456598783890915,1.5694564658483314,-0.14479070096773752,0.3456598783890915,1.5694564658483314,-0.14479070096773752,1.0260898803313063,2.187976471773739,-0.5246507009907281,1.0260898803313063,2.187976471773739,-0.5246507009907281,0.3456598783890915,1.5694564658483314,-0.5246507009907281,0.3456598783890915,1.5694564658483314,-0.5246507009907281,1.0260898803313063
1 -1.5395069863712323,0.015778295687642094,-0.056247538548195364,-1.5395069863712323,0.015778295687642094,-0.39324753858498335,-2.435156986483382,0.015778295687642094,-0.39324753858498335,-2.435156986483382,0.015778295687642094,-0.056247538548195364,-1.5395069863712323,-0.213121704749074,-0.056247538548195364,-1.5395069863712323,-0.213121704749074,-0.39324753858498335,-2.435156986483382,-0.213121704749074,-0.39324753858498335,-2.435156986483382,-0.213121704749074,-0.056247538548195364
2 -1.2772900049840474,-0.026343042898559543,1.5272852402895594,-1.2772900049840474,-0.026343042898559543,1.1386252421170568,-1.7048100049341655,-0.026343042898559543,1.1386252421170568,-1.7048100049341655,-0.026343042898559543,1.5272852402895594,-1.2772900049840474,-0.842523043107605,1.5272852402895594,-1.2772900049840474,-0.842523043107605,1.1386252421170568,-1.7048100049341655,-0.842523043107605,1.1386252421170568,-1.7048100049341655,-0.842523043107605,1.5272852402895594
