4 0.6032704067006112,0.01913408736419675,-0.7960859825273752,0.6032704067006112,0.01913408736419675,-0.8547659824231864,0.5257504034266471,0.01913408736419675,-0.8547659824231864,0.5257504034266471,0.01913408736419675,-0.7960859825273752,0.6032704067006112,-0.9682059119148254,-0.7960859825273752,0.6032704067006112,-0.9682059119148254,-0.8547659824231864,0.5257504034266471,-0.9682059119148254,-0.8547659824231864,0.5257504034266471,-0.9682059119148254,-0.7960859825273752
9 1.92053803025877,-0.10840755125888349,-0.8827493864159298,1.92053803025877,-0.10840755125888349,-1.5429593843360232,1.260018028624897,-0.10840755125888349,-1.5429593843360232,1.260018028624897,-0.10840755125888349,-0.8827493864159298,1.92053803025877,-0.4561875520049715,-0.8827493864159298,1.92053803025877,-0.4561875520049715,-1.5429593843360232,1.260018028624897,-0.4561875520049715,-1.5429593843360232,1.260018028624897,-0.4561875520049715,-0.8827493864159298
9 -0.29844177358651636,-0.11054942740508081,-0.42970951674983027,-0.29844177358651636,-0.11054942740508081,-1.2786695134778308,-0.7414817751119089,-0.11054942740508081,-1.2786695134778308,-0.7414817751119089,-0.11054942740508081,-0.42970951674983027,-0.29844177358651636,-0.38886942730835916,-0.42970951674983027,-0.29844177358651636,-0.38886942730835916,-1.2786695134778308,-0.7414817751119089,-0.38886942730835916,-1.2786695134778308,-0.7414817751119089,-0.38886942730835916,-0.42970951674983027
2 -0.2927476919521952,-0.006454560842001411,1.027383329045763,-0.2927476919521952,-0.006454560842001411,0.6525633319497204,-0.7925076924929952,-0.006454560842001411,0.6525633319497204,-0.7925076924929952,-0.006454560842001411,1.027383329045763,-0.2927476919521952,-0.7873145603280425,1.027383329045763,-0.2927476919521952,-0.7873145603280425,0.6525633319497204,-0.7925076924929952,-0.7873145603280425,0.6525633319497204,-0.7925076924929952,-0.7873145603280425,1.027383329045763
9 0.006310708514804864,-0.11441037368409993,2.3015247319777297,0.006310708514804864,-0.11441037368409993,1.6473447348038865,-0.6438292932430458,-0.11441037368409993,1.6473447348038865,-0.6438292932430458,-0.11441037368409993,2.3015247319777297,0.006310708514804864,-0.5008703737295354,2.3015247319777297,0.006310708514804864,-0.5008703737295354,1.6473447348038865,-0.6438292932430458,-0.5008703737295354,1.6473447348038865,-0.6438292932430458,-0.5008703737295354,2.3015247319777297
5 2.4744831892216967,-0.03485084287187218,-1.7600442482875633,2.4744831892216967,-0.03485084287187218,-2.2163742468906595,2.018633189562483,-0.03485084287187218,-2.2163742468906595,2.018633189562483,-0.03485084287187218,-1.7600442482875633,2.4744831892216967,-0.7955708433006132,-1.7600442482875633,2.4744831892216967,-0.7955708433006132,-2.2163742468906595,2.018633189562483,-0.7955708433006132,-2.2163742468906595,2.018633189562483,-0.7955708433006132,-1.7600442482875633
1 0.3235082653286028,0.004996838039960871,-1.8101904221216678,0.3235082653286028,0.004996838039960871,-2.1837604216893673,-0.5434117344142961,0.004996838039960871,-2.1837604216893673,-0.5434117344142961,0.004996838039960871,-1.8101904221216678,0.3235082653286028,-0.2947931606241131,-1.8101904221216678,0.3235082653286028,-0.2947931606241131,-2.1837604216893673,-0.5434117344142961,-0.2947931606241131,-2.1837604216893673,-0.5434117344142961,-0.2947931606241131,-1.8101904221216678
2 1.0183400225559807,-0.0846954089883804,-1.608721463310728,1.0183400225559807,-0.0846954089883804,-2.090591462028017,0.5032000231822396,-0.0846954089883804,-2.090591462028017,0.5032000231822396,-0.0846954089883804,-1.608721463310728,1.0183400225559807,-0.7896354096647262,-1.608721463310728,1.0183400225559807,-0.7896354096647262,-2.090591462028017,0.5032000231822396,-0.7896354096647262,-2.090591462028017,0.5032000231822396,-0.7896354096647262,-1.608721463310728
9 1.025501349634881,-0.1475792651289022,1.0090635034207986,1.025501349634881,-0.1475792651289022,0.22196350368216755,0.5507513492634344,-0.1475792651289022,0.22196350368216755,0.5507513492634344,-0.1475792651289022,1.0090635034207986,1.025501349634881,-0.5411192650682414,1.0090635034207986,1.025501349634881,-0.5411192650682414,0.22196350368216755,0.5507513492634344,-0.5411192650682414,0.22196350368216755,0.5507513492634344,-0.5411192650682414,1.0090635034207986
9 1.1327868696967316,-0.16927752999969484,2.14676579059556,1.1327868696967316,-0.16927752999969484,1.314725794182272,0.8717268708428192,-0.16927752999969484,1.314725794182272,0.8717268708428192,-0.16927752999969484,2.14676579059556,1.1327868696967316,-0.6587175318746948,2.14676579059556,1.1327868696967316,-0.6587175318746948,1.314725794182272,0.8717268708428192,-0.6587175318746948,1.314725794182272,0.8717268708428192,-0.6587175318746948,2.14676579059556
