5 -0.2517458786701393,-0.06831678849941253,-0.4822350977705765,-0.2517458786701393,-0.06831678849941253,-1.1434250832749557,-0.9132558713222313,-0.06831678849941253,-1.1434250832749557,-0.9132558713222313,-0.06831678849941253,-0.4822350977705765,-0.2517458786701393,-0.4119767834495926,-0.4822350977705765,-0.2517458786701393,-0.4119767834495926,-1.1434250832749557,-0.9132558713222313,-0.4119767834495926,-1.1434250832749557,-0.9132558713222313,-0.4119767834495926,-0.4822350977705765
5 -0.04665390304080963,0.2790889431785965,-0.8946841223882485,-0.04665390304080963,0.2790889431785965,-1.0851541296793175,-0.23661389299877167,0.2790889431785965,-1.0851541296793175,-0.23661389299877167,0.2790889431785965,-0.8946841223882485,-0.04665390304080963,-0.6827710558723832,-0.8946841223882485,-0.04665390304080963,-0.6827710558723832,-1.0851541296793175,-0.23661389299877167,-0.6827710558723832,-1.0851541296793175,-0.23661389299877167,-0.6827710558723832,-0.8946841223882485
9 0.47413274428939345,-0.14467002621301175,-1.5936344101141406,0.47413274428939345,-0.14467002621301175,-2.3802144096185254,-0.01748725555037975,-0.14467002621301175,-2.3802144096185254,-0.01748725555037975,-0.14467002621301175,-1.5936344101141406,0.47413274428939345,-0.5182900262772226,-1.5936344101141406,0.47413274428939345,-0.5182900262772226,-2.3802144096185254,-0.01748725555037975,-0.5182900262772226,-2.3802144096185254,-0.01748725555037975,-0.5182900262772226,-1.5936344101141406
9 0.5595408153454018,-0.11694136245556833,-0.47261436684534075,0.5595408153454018,-0.11694136245556833,-1.3687943627078818,0.22098081589544297,-0.11694136245556833,-1.3687943627078818,0.22098081589544297,-0.11694136245556833,-0.47261436684534075,0.5595408153454018,-0.40372136251620294,-0.47261436684534075,0.5595408153454018,-0.40372136251620294,-1.3687943627078818,0.22098081589544297,-0.40372136251620294,-1.3687943627078818,0.22098081589544297,-0.40372136251620294,-0.47261436684534075
2 1.2128373107607102,-0.0020048929672777382,0.09632032474203944,1.2128373107607102,-0.0020048929672777382,-0.35687967499419093,0.7701173105542922,-0.0020048929672777382,-0.35687967499419093,0.7701173105542922,-0.0020048929672777382,0.09632032474203944,1.2128373107607102,-0.7681148932952344,0.09632032474203944,1.2128373107607102,-0.7681148932952344,-0.35687967499419093,0.7701173105542922,-0.7681148932952344,-0.35687967499419093,0.7701173105542922,-0.7681148932952344,0.09632032474203944
5 -0.04042702722154379,-0.02987212044483184,-1.714019255225544,-0.04042702722154379,-0.02987212044483184,-2.2432792620016286,-0.5424870271722245,-0.02987212044483184,-2.2432792620016286,-0.5424870271722245,-0.02987212044483184,-1.714019255225544,-0.04042702722154379,-0.6920921196293259,-1.714019255225544,-0.04042702722154379,-0.6920921196293259,-2.2432792620016286,-0.5424870271722245,-0.6920921196293259,-2.2432792620016286,-0.5424870271722245,-0.6920921196293259,-1.714019255225544
9 -0.25178613171780584,-0.12121610699602126,-2.648393821255417,-0.25178613171780584,-0.12121610699602126,-3.2490938191254424,-0.8525861312369061,-0.12121610699602126,-3.2490938191254424,-0.8525861312369061,-0.12121610699602126,-2.648393821255417,-0.25178613171780584,-0.6468260997681999,-2.648393821255417,-0.25178613171780584,-0.6468260997681999,-3.2490938191254424,-0.8525861312369061,-0.6468260997681999,-3.2490938191254424,-0.8525861312369061,-0.6468260997681999,-2.648393821255417
9 0.7994518109331084,-0.1165426353216982,1.2319359031458186,0.7994518109331084,-0.1165426353216982,0.3956259044866276,0.36289181032085893,-0.1165426353216982,0.3956259044866276,0.36289181032085893,-0.1165426353216982,1.2319359031458186,0.7994518109331084,-0.4459826370476866,1.2319359031458186,0.7994518109331084,-0.4459826370476866,0.3956259044866276,0.36289181032085893,-0.4459826370476866,0.3956259044866276,0.36289181032085893,-0.4459826370476866,1.2319359031458186
2 1.861901105634365,0.000618965428686169,-0.925222447443018,1.861901105634365,0.000618965428686169,-1.4317924470424557,1.3698911058982277,0.000618965428686169,-1.4317924470424557,1.3698911058982277,0.000618965428686169,-0.925222447443018,1.861901105634365,-0.6918410370763302,-0.925222447443018,1.861901105634365,-0.6918410370763302,-1.4317924470424557,1.3698911058982277,-0.6918410370763302,-1.4317924470424557,1.3698911058982277,-0.6918410370763302,-0.925222447443018
9 -0.2799529622575092,-0.09550715221472741,1.2195204353843616,-0.2799529622575092,-0.09550715221472741,0.4409704350914073,-0.834842960975523,-0.09550715221472741,0.4409704350914073,-0.834842960975523,-0.09550715221472741,1.2195204353843616,-0.2799529622575092,-0.36930715309075357,1.2195204353843616,-0.2799529622575092,-0.36930715309075357,0.4409704350914073,-0.834842960975523,-0.36930715309075357,0.4409704350914073,-0.834842960975523,-0.36930715309075357,1.2195204353843616
