9 -0.4037020172258663,-0.10685606656976701,1.2089628648896502,-0.4037020172258663,-0.10685606656976701,0.37084286688372614,-0.8227620159009648,-0.10685606656976701,0.37084286688372614,-0.8227620159009648,-0.10685606656976701,1.2089628648896502,-0.4037020172258663,-0.4560760671048546,1.2089628648896502,-0.4037020172258663,-0.4560760671048546,0.37084286688372614,-0.8227620159009648,-0.4560760671048546,0.37084286688372614,-0.8227620159009648,-0.4560760671048546,1.2089628648896502
1 0.33630232223589895,0.018322104580011378,-0.7989927284757137,0.33630232223589895,0.018322104580011378,-1.192652726884699,-0.5189176768930721,0.018322104580011378,-1.192652726884699,-0.5189176768930721,0.018322104580011378,-0.7989927284757137,0.33630232223589895,-0.3055778983899021,-0.7989927284757137,0.33630232223589895,-0.3055778983899021,-1.192652726884699,-0.5189176768930721,-0.3055778983899021,-1.192652726884699,-0.5189176768930721,-0.3055778983899021,-0.7989927284757137
9 -0.6533863324006843,-0.10863902682819129,0.1444771324236679,-0.6533863324006843,-0.10863902682819129,-0.5113528703291702,-1.3126763325849724,-0.10863902682819129,-0.5113528703291702,-1.3126763325849724,-0.10863902682819129,0.1444771324236679,-0.6533863324006843,-0.4665590274854684,0.1444771324236679,-0.6533863324006843,-0.4665590274854684,-0.5113528703291702,-1.3126763325849724,-0.4665590274854684,-0.5113528703291702,-1.3126763325849724,-0.4665590274854684,0.1444771324236679
2 -1.2232384632607365,0.012128307780614522,1.5894241304386312,-1.2232384632607365,0.012128307780614522,1.1438441305171794,-1.6972484637717342,0.012128307780614522,1.1438441305171794,-1.6972484637717342,0.012128307780614522,1.5894241304386312,-1.2232384632607365,-0.7471116923898369,1.5894241304386312,-1.2232384632607365,-0.7471116923898369,1.1438441305171794,-1.6972484637717342,-0.7471116923898369,1.1438441305171794,-1.6972484637717342,-0.7471116923898369,1.5894241304386312
9 1.3224416334847164,-0.14883141948290826,-1.3662850263576223,1.3224416334847164,-0.14883141948290826,-2.0517650243778514,0.7552816312094974,-0.14883141948290826,-2.0517650243778514,0.7552816312094974,-0.14883141948290826,-1.3662850263576223,1.3224416334847164,-0.6054114179461384,-1.3662850263576223,1.3224416334847164,-0.6054114179461384,-2.0517650243778514,0.7552816312094974,-0.6054114179461384,-2.0517650243778514,0.7552816312094974,-0.6054114179461384,-1.3662850263576223
8 -1.2100376762235547,-0.07300615700105667,-1.0569498035980844,-1.2100376762235547,-0.07300615700105667,-1.1299098040984488,-2.139237674347124,-0.07300615700105667,-1.1299098040984488,-2.139237674347124,-0.07300615700105667,-1.0569498035980844,-1.2100376762235547,-0.4334861597218132,-1.0569498035980844,-1.2100376762235547,-0.4334861597218132,-1.1299098040984488,-2.139237674347124,-0.4334861597218132,-1.1299098040984488,-2.139237674347124,-0.4334861597218132,-1.0569498035980844
2 -1.827680344440546,-0.028062556806588146,0.22895498729943276,-1.827680344440546,-0.028062556806588146,-0.24139501310585976,-2.172300343654547,-0.028062556806588146,-0.24139501310585976,-2.172300343654547,-0.028062556806588146,0.22895498729943276,-1.827680344440546,-0.839602555211997,0.22895498729943276,-1.827680344440546,-0.839602555211997,-0.24139501310585976,-2.172300343654547,-0.839602555211997,-0.24139501310585976,-2.172300343654547,-0.839602555211997,0.22895498729943276
3 1.0184769193179988,0.03778250681369244,0.4502630552823967,1.0184769193179988,0.03778250681369244,0.11494305519505083,0.8999969204418278,0.03778250681369244,0.11494305519505083,0.8999969204418278,0.03778250681369244,0.4502630552823967,1.0184769193179988,-0.8963574932715171,0.4502630552823967,1.0184769193179988,-0.8963574932715171,0.11494305519505083,0.8999969204418278,-0.8963574932715171,0.11494305519505083,0.8999969204418278,-0.8963574932715171,0.4502630552823967
2 -2.8011361162444017,0.0033350336071014675,0.44972256354688644,-2.8011361162444017,0.0033350336071014675,0.1594825632155037,-3.1678561170319655,0.0033350336071014675,0.1594825632155037,-3.1678561170319655,0.0033350336071014675,0.44972256354688644,-2.8011361162444017,-0.8805649625774383,0.44972256354688644,-2.8011361162444017,-0.8805649625774383,0.1594825632155037,-3.1678561170319655,-0.8805649625774383,0.1594825632155037,-3.1678561170319655,-0.8805649625774383,0.44972256354688644
9 -0.3760142776449966,-0.08412514238067628,-1.4737606014172746,-0.3760142776449966,-0.08412514238067628,-2.335940602882652,-0.8430742767373276,-0.08412514238067628,-2.335940602882652,-0.8430742767373276,-0.08412514238067628,-1.4737606014172746,-0.3760142776449966,-0.27098514528564455,-1.4737606014172746,-0.3760142776449966,-0.27098514528564455,-2.335940602882652,-0.8430742767373276,-0.27098514528564455,-2.335940602882652,-0.8430742767373276,-0.27098514528564455,-1.4737606014172746
