9 1.2523652628729296,-0.24598935602613448,0.48360014305904386,1.2523652628729296,-0.24598935602613448,-0.06831986056163786,0.7040452643563795,-0.24598935602613448,-0.06831986056163786,0.7040452643563795,-0.24598935602613448,0.48360014305904386,1.2523652628729296,-0.866559352889576,0.48360014305904386,1.2523652628729296,-0.866559352889576,-0.06831986056163786,0.7040452643563795,-0.866559352889576,-0.06831986056163786,0.7040452643563795,-0.866559352889576,0.48360014305904386
5 0.8458580459023285,0.2756262551125312,1.0054149837447357,0.8458580459023285,0.2756262551125312,0.5596049814270783,0.3994180475806427,0.2756262551125312,0.5596049814270783,0.3994180475806427,0.2756262551125312,1.0054149837447357,0.8458580459023285,-0.4962337444599891,1.0054149837447357,0.8458580459023285,-0.4962337444599891,0.5596049814270783,0.3994180475806427,-0.4962337444599891,0.5596049814270783,0.3994180475806427,-0.4962337444599891,1.0054149837447357
2 -0.6645784999509716,-0.06888361548223493,-0.1331686734438038,-0.6645784999509716,-0.06888361548223493,-0.6644286752462292,-1.1694985006670093,-0.06888361548223493,-0.6644286752462292,-1.1694985006670093,-0.06888361548223493,-0.1331686734438038,-0.6645784999509716,-0.7460536184426307,-0.1331686734438038,-0.6645784999509716,-0.7460536184426307,-0.6644286752462292,-1.1694985006670093,-0.7460536184426307,-0.6644286752462292,-1.1694985006670093,-0.7460536184426307,-0.1331686734438038
3 -1.7856984501817181,0.07173471807635068,-0.6646422161639356,-1.7856984501817181,0.07173471807635068,-1.0195422158657885,-1.8424584502241657,0.07173471807635068,-1.0195422158657885,-1.8424584502241657,0.07173471807635068,-0.6646422161639356,-1.7856984501817181,-0.8595452821174884,-0.6646422161639356,-1.7856984501817181,-0.8595452821174884,-1.0195422158657885,-1.8424584502241657,-0.8595452821174884,-1.0195422158657885,-1.8424584502241657,-0.8595452821174884,-0.6646422161639356
1 -0.021547008871091622,0.021342142942603823,1.0559520745777995,-0.021547008871091622,0.021342142942603823,0.7064120745158284,-0.9240070091495383,0.021342142942603823,0.7064120745158284,-0.9240070091495383,0.021342142942603823,1.0559520745777995,-0.021547008871091622,-0.20777785730665566,1.0559520745777995,-0.021547008871091622,-0.20777785730665566,0.7064120745158284,-0.9240070091495383,-0.20777785730665566,0.7064120745158284,-0.9240070091495383,-0.20777785730665566,1.0559520745777995
9 -0.9233309592386532,-0.16683589540104107,-1.2358745302121354,-0.9233309592386532,-0.16683589540104107,-2.063994530304222,-1.3373909626821232,-0.16683589540104107,-2.063994530304222,-1.3373909626821232,-0.16683589540104107,-1.2358745302121354,-0.9233309592386532,-0.5446758953513698,-1.2358745302121354,-0.9233309592386532,-0.5446758953513698,-2.063994530304222,-1.3373909626821232,-0.5446758953513698,-2.063994530304222,-1.3373909626821232,-0.5446758953513698,-1.2358745302121354
0 2.21936051918283,0.035810583793390985,1.035548628277303,2.21936051918283,0.035810583793390985,0.3749986281924236,1.5236805193303538,0.035810583793390985,0.3749986281924236,1.5236805193303538,0.035810583793390985,1.035548628277303,2.21936051918283,-0.16445941623376725,1.035548628277303,2.21936051918283,-0.16445941623376725,0.3749986281924236,1.5236805193303538,-0.16445941623376725,0.3749986281924236,1.5236805193303538,-0.16445941623376725,1.035548628277303
2 1.5504298329087531,-0.07466391840168235,1.711323169690361,1.5504298329087531,-0.07466391840168235,1.3000231704890823,1.0823998332289422,-0.07466391840168235,1.3000231704890823,1.0823998332289422,-0.07466391840168235,1.711323169690361,1.5504298329087531,-0.8502239175777793,1.711323169690361,1.5504298329087531,-0.8502239175777793,1.3000231704890823,1.0823998332289422,-0.8502239175777793,1.3000231704890823,1.0823998332289422,-0.8502239175777793,1.711323169690361
2 1.0696311325500345,-0.014136145759010288,-0.3386263235688305,1.0696311325500345,-0.014136145759010288,-0.679476322305193,0.6518411307861471,-0.014136145759010288,-0.679476322305193,0.6518411307861471,-0.014136145759010288,-0.3386263235688305,1.0696311325500345,-0.8542561429258346,-0.3386263235688305,1.0696311325500345,-0.8542561429258346,-0.679476322305193,0.6518411307861471,-0.8542561429258346,-0.679476322305193,0.6518411307861471,-0.8542561429258346,-0.3386263235688305
9 0.11272838308608055,-0.13582116442181827,1.3975992162664221,0.11272838308608055,-0.13582116442181827,0.5892192165415001,-0.34197161688601496,-0.13582116442181827,0.5892192165415001,-0.34197161688601496,-0.13582116442181827,1.3975992162664221,0.11272838308608055,-0.5096811644508624,1.3975992162664221,0.11272838308608055,-0.5096811644508624,0.5892192165415001,-0.34197161688601496,-0.5096811644508624,0.5892192165415001,-0.34197161688601496,-0.5096811644508624,1.3975992162664221
