3 -0.8233861876182175,0.12479785064368187,1.9667622447095192,-0.8233861876182175,0.12479785064368187,1.6471522450365745,-0.8911461877174759,0.12479785064368187,1.6471522450365745,-0.8911461877174759,0.12479785064368187,1.9667622447095192,-0.8233861876182175,-0.8184521494260305,1.9667622447095192,-0.8233861876182175,-0.8184521494260305,1.6471522450365745,-0.8911461877174759,-0.8184521494260305,1.6471522450365745,-0.8911461877174759,-0.8184521494260305,1.9667622447095192
8 -0.9372368283355618,-0.048720088025131225,-1.373571424737432,-0.9372368283355618,-0.048720088025131225,-1.4619214246125436,-1.8841068320190524,-0.048720088025131225,-1.4619214246125436,-1.8841068320190524,-0.048720088025131225,-1.373571424737432,-0.9372368283355618,-0.33802008984466553,-1.373571424737432,-0.9372368283355618,-0.33802008984466553,-1.4619214246125436,-1.8841068320190524,-0.33802008984466553,-1.4619214246125436,-1.8841068320190524,-0.33802008984466553,-1.373571424737432
4 0.28147549448156356,0.0893849510974325,-1.9707192619701623,0.28147549448156356,0.0893849510974325,-2.017659262810111,0.0232154923901558,0.0893849510974325,-2.017659262810111,0.0232154923901558,0.0893849510974325,-1.9707192619701623,0.28147549448156356,-0.8755350489444174,-1.9707192619701623,0.28147549448156356,-0.8755350489444174,-2.017659262810111,0.0232154923901558,-0.8755350489444174,-2.017659262810111,0.0232154923901558,-0.8755350489444174,-1.9707192619701623
9 1.9747659709969712,-0.0834686568231201,-0.5225939604501438,1.9747659709969712,-0.0834686568231201,-1.2653739598532008,1.6033859703024673,-0.0834686568231201,-1.2653739598532008,1.6033859703024673,-0.0834686568231201,-0.5225939604501438,1.9747659709969712,-0.6405386516600037,-0.5225939604501438,1.9747659709969712,-0.6405386516600037,-1.2653739598532008,1.6033859703024673,-0.6405386516600037,-1.2653739598532008,1.6033859703024673,-0.6405386516600037,-0.5225939604501438
3 1.7700443743266248,0.10605221337771653,1.1795913451432563,1.7700443743266248,0.10605221337771653,0.8022913462401056,1.7044543744526721,0.10605221337771653,0.8022913462401056,1.7044543744526721,0.10605221337771653,1.1795913451432563,1.7700443743266248,-0.8118377859065556,1.1795913451432563,1.7700443743266248,-0.8118377859065556,0.8022913462401056,1.7044543744526721,-0.8118377859065556,0.8022913462401056,1.7044543744526721,-0.8118377859065556,1.1795913451432563
5 2.084249489989357,0.2790889431785965,0.30213337999116896,2.084249489989357,0.2790889431785965,0.11166337270009993,1.894289500031395,0.2790889431785965,0.11166337270009993,1.894289500031395,0.2790889431785965,0.30213337999116896,2.084249489989357,-0.6827710558723832,0.30213337999116896,2.084249489989357,-0.6827710558723832,0.11166337270009993,1.894289500031395,-0.6827710558723832,0.11166337270009993,1.894289500031395,-0.6827710558723832,0.30213337999116896
3 -0.30631595752163887,0.1678100687278682,-1.8186018899933123,-0.30631595752163887,0.1678100687278682,-2.1301118894561504,-0.33216595747546196,0.1678100687278682,-2.1301118894561504,-0.33216595747546196,0.1678100687278682,-1.8186018899933123,-0.30631595752163887,-0.7778299313796931,-1.8186018899933123,-0.30631595752163887,-0.7778299313796931,-2.1301118894561504,-0.33216595747546196,-0.7778299313796931,-2.1301118894561504,-0.33216595747546196,-0.7778299313796931,-1.8186018899933123
5 1.216961902614908,0.07466657357925416,-1.484056921188717,1.216961902614908,0.07466657357925416,-2.0486169145656774,0.6592618999516201,0.07466657357925416,-2.0486169145656774,0.6592618999516201,0.07466657357925416,-1.484056921188717,1.216961902614908,-0.5309334238123322,-1.484056921188717,1.216961902614908,-0.5309334238123322,-2.0486169145656774,0.6592618999516201,-0.5309334238123322,-2.0486169145656774,0.6592618999516201,-0.5309334238123322,-1.484056921188717
1 0.7388173005478549,0.03419573976775647,-5.801611055281246,0.7388173005478549,0.03419573976775647,-6.183091055009282,-0.13307270025183437,0.03419573976775647,-6.183091055009282,-0.13307270025183437,0.03419573976775647,-5.801611055281246,0.7388173005478549,-0.2445242591120863,-5.801611055281246,0.7388173005478549,-0.2445242591120863,-6.183091055009282,-0.13307270025183437,-0.2445242591120863,-6.183091055009282,-0.13307270025183437,-0.2445242591120863,-5.801611055281246
3 -1.5916658872269012,0.11862338663211702,-1.0006505760748559,-1.5916658872269012,0.11862338663211702,-1.3256905761163063,-1.662275887141385,0.11862338663211702,-1.3256905761163063,-1.662275887141385,0.11862338663211702,-1.0006505760748559,-1.5916658872269012,-0.8132866132365787,-1.0006505760748559,-1.5916658872269012,-0.8132866132365787,-1.3256905761163063,-1.662275887141385,-0.8132866132365787,-1.3256905761163063,-1.662275887141385,-0.8132866132365787,-1.0006505760748559
