6 -1.7368961560094356,0.11829196626600269,0.2723197230723989,-1.7368961560094356,0.11829196626600269,-0.39256027728592274,-2.261296154323816,0.11829196626600269,-0.39256027728592274,-2.261296154323816,0.11829196626600269,0.2723197230723989,-1.7368961560094356,-0.4136280339425469,0.2723197230723989,-1.7368961560094356,-0.4136280339425469,-0.39256027728592274,-2.261296154323816,-0.4136280339425469,-0.39256027728592274,-2.261296154323816,-0.4136280339425469,0.2723197230723989
6 -1.0966188969576358,0.10139582550432921,-1.0958104313696433,-1.0966188969576358,0.10139582550432921,-1.7392704306756448,-1.7251388964688779,0.10139582550432921,-1.7392704306756448,-1.7251388964688779,0.10139582550432921,-1.0958104313696433,-1.0966188969576358,-0.33490417396929506,-1.0958104313696433,-1.0966188969576358,-0.33490417396929506,-1.7392704306756448,-1.7251388964688779,-0.33490417396929506,-1.7392704306756448,-1.7251388964688779,-0.33490417396929506,-1.0958104313696433
7 -0.3165052125673485,0.035256158554289346,-1.6851395989549829,-0.3165052125673485,0.035256158554289346,-2.043199596296482,-1.132455210902195,0.035256158554289346,-2.043199596296482,-1.132455210902195,0.035256158554289346,-1.6851395989549829,-0.3165052125673485,-0.39823384209844825,-1.6851395989549829,-0.3165052125673485,-0.39823384209844825,-2.043199596296482,-1.132455210902195,-0.39823384209844825,-2.043199596296482,-1.132455210902195,-0.39823384209844825,-1.6851395989549829
2 1.6113444727579689,-0.07769615103640554,-1.1828944574326372,1.6113444727579689,-0.07769615103640554,-1.580174456980815,1.2809644776662255,-0.07769615103640554,-1.580174456980815,1.2809644776662255,-0.07769615103640554,-1.1828944574326372,1.6113444727579689,-0.9329561526592731,-1.1828944574326372,1.6113444727579689,-0.9329561526592731,-1.580174456980815,1.2809644776662255,-0.9329561526592731,-1.580174456980815,1.2809644776662255,-0.9329561526592731,-1.1828944574326372
4 0.29626114373648166,0.03419224067312476,-1.9502120030250176,0.29626114373648166,0.03419224067312476,-2.024652003017463,0.151461142249465,0.03419224067312476,-2.024652003017463,0.151461142249465,0.03419224067312476,-1.9502120030250176,0.29626114373648166,-0.9371377591667771,-1.9502120030250176,0.29626114373648166,-0.9371377591667771,-2.024652003017463,0.151461142249465,-0.9371377591667771,-2.024652003017463,0.151461142249465,-0.9371377591667771,-1.9502120030250176
9 0.1921292787151587,-0.15113628266759874,2.395940469293742,0.1921292787151587,-0.15113628266759874,1.604050470800252,-0.18365072195550322,-0.15113628266759874,1.604050470800252,-0.18365072195550322,-0.15113628266759874,2.395940469293742,0.1921292787151587,-0.6296362841277504,2.395940469293742,0.1921292787151587,-0.6296362841277504,1.604050470800252,-0.18365072195550322,-0.6296362841277504,1.604050470800252,-0.18365072195550322,-0.6296362841277504,2.395940469293742
1 -3.9171451731650064,0.015484185881223689,-3.947095066901529,-3.9171451731650064,0.015484185881223689,-4.315995066765463,-4.784655173209505,0.015484185881223689,-4.315995066765463,-4.784655173209505,0.015484185881223689,-3.947095066901529,-3.9171451731650064,-0.29839581436594964,-3.947095066901529,-3.9171451731650064,-0.29839581436594964,-4.315995066765463,-4.784655173209505,-0.29839581436594964,-4.315995066765463,-4.784655173209505,-0.29839581436594964,-3.947095066901529
8 -3.2556248098397638,-0.05552868561963081,-4.666672125451126,-3.2556248098397638,-0.05552868561963081,-4.864552125342331,-4.035174807927571,-0.05552868561963081,-4.864552125342331,-4.035174807927571,-0.05552868561963081,-4.666672125451126,-3.2556248098397638,-0.6427186874844646,-4.666672125451126,-3.2556248098397638,-0.6427186874844646,-4.864552125342331,-4.035174807927571,-0.6427186874844646,-4.864552125342331,-4.035174807927571,-0.6427186874844646,-4.666672125451126
2 1.4399362553576565,-0.029017905640983555,1.8767322168469334,1.4399362553576565,-0.029017905640983555,1.3893522157549953,0.8693262587567234,-0.029017905640983555,1.3893522157549953,0.8693262587567234,-0.029017905640983555,1.8767322168469334,1.4399362553576565,-0.6899779039140701,1.8767322168469334,1.4399362553576565,-0.6899779039140701,1.3893522157549953,0.8693262587567234,-0.6899779039140701,1.3893522157549953,0.8693262587567234,-0.6899779039140701,1.8767322168469334
6 2.130481670003235,0.11498734599259139,-0.4881201249892521,2.130481670003235,0.11498734599259139,-1.1214401262467097,1.531391670603454,0.11498734599259139,-1.1214401262467097,1.531391670603454,0.11498734599259139,-0.4881201249892521,2.130481670003235,-0.3732026541819835,-0.4881201249892521,2.130481670003235,-0.3732026541819835,-1.1214401262467097,1.531391670603454,-0.3732026541819835,-1.1214401262467097,1.531391670603454,-0.3732026541819835,-0.4881201249892521
