2 0.4650627684513664,-0.05256099154391286,-1.7684818788647747,0.4650627684513664,-0.05256099154391286,-2.1882918790697956,0.12140276909669875,-0.05256099154391286,-2.1882918790697956,0.12140276909669875,-0.05256099154391286,-1.7684818788647747,0.4650627684513664,-0.891140990954256,-1.7684818788647747,0.4650627684513664,-0.891140990954256,-2.1882918790697956,0.12140276909669875,-0.891140990954256,-2.1882918790697956,0.12140276909669875,-0.891140990954256,-1.7684818788647747
9 1.1875245940605355,-0.060438092634162915,2.1651129757006453,1.1875245940605355,-0.060438092634162915,1.2253329719464494,0.9349445927223015,-0.060438092634162915,1.2253329719464494,0.9349445927223015,-0.060438092634162915,2.1651129757006453,1.1875245940605355,-0.28617808611682893,2.1651129757006453,1.1875245940605355,-0.28617808611682893,1.2253329719464494,0.9349445927223015,-0.28617808611682893,1.2253329719464494,0.9349445927223015,-0.28617808611682893,2.1651129757006453
4 0.5242005520089865,0.1261780018610954,1.9649501471409798,0.5242005520089865,0.1261780018610954,1.931510147582531,0.38001055190718175,0.1261780018610954,1.931510147582531,0.38001055190718175,0.1261780018610954,1.9649501471409798,0.5242005520089865,-0.8578819985194206,1.9649501471409798,0.5242005520089865,-0.8578819985194206,1.931510147582531,0.38001055190718175,-0.8578819985194206,1.931510147582531,0.38001055190718175,-0.8578819985194206,1.9649501471409798
2 -0.90689385377666,0.014579209562754658,-1.4580696861475801,-0.90689385377666,0.014579209562754658,-1.8673096854954863,-1.3161338523695802,0.014579209562754658,-1.8673096854954863,-1.3161338523695802,0.014579209562754658,-1.4580696861475801,-0.90689385377666,-0.8006807892288923,-1.4580696861475801,-0.90689385377666,-0.8006807892288923,-1.8673096854954863,-1.3161338523695802,-0.8006807892288923,-1.8673096854954863,-1.3161338523695802,-0.8006807892288923,-1.4580696861475801
1 -2.178631022206498,0.015778295687642094,-5.22610182188102,-2.178631022206498,0.015778295687642094,-5.563101821917808,-3.0742810223186483,0.015778295687642094,-5.563101821917808,-3.0742810223186483,0.015778295687642094,-5.22610182188102,-2.178631022206498,-0.213121704749074,-5.22610182188102,-2.178631022206498,-0.213121704749074,-5.563101821917808,-3.0742810223186483,-0.213121704749074,-5.563101821917808,-3.0742810223186483,-0.213121704749074,-5.22610182188102
9 -2.9554716277202413,-0.10660933360838057,-4.693496566549988,-2.9554716277202413,-0.10660933360838057,-5.349896568520813,-3.6118916344562724,-0.10660933360838057,-5.349896568520813,-3.6118916344562724,-0.10660933360838057,-4.693496566549988,-2.9554716277202413,-0.4783893336317623,-4.693496566549988,-2.9554716277202413,-0.4783893336317623,-5.349896568520813,-3.6118916344562724,-0.4783893336317623,-5.349896568520813,-3.6118916344562724,-0.4783893336317623,-4.693496566549988
3 -1.4954757266208447,0.15595307530036806,1.4582960475317515,-1.4954757266208447,0.15595307530036806,1.1173360478051626,-1.5649357266262256,0.15595307530036806,1.1173360478051626,-1.5649357266262256,0.15595307530036806,1.4582960475317515,-1.4954757266208447,-0.7800169247495258,1.4582960475317515,-1.4954757266208447,-0.7800169247495258,1.1173360478051626,-1.5649357266262256,-0.7800169247495258,1.1173360478051626,-1.5649357266262256,-0.7800169247495258,1.4582960475317515
2 1.910831229082737,-0.07769615103640554,1.1747222651511335,1.910831229082737,-0.07769615103640554,0.7774422656029558,1.5804512339909935,-0.07769615103640554,0.7774422656029558,1.5804512339909935,-0.07769615103640554,1.1747222651511335,1.910831229082737,-0.9329561526592731,1.1747222651511335,1.910831229082737,-0.9329561526592731,0.7774422656029558,1.5804512339909935,-0.9329561526592731,0.7774422656029558,1.5804512339909935,-0.9329561526592731,1.1747222651511335
5 -1.5030310740207864,0.19313709336036683,1.1745715574575615,-1.5030310740207864,0.19313709336036683,0.9767815633462715,-1.8691610703731345,0.19313709336036683,0.9767815633462715,-1.8691610703731345,0.19313709336036683,1.1745715574575615,-1.5030310740207864,-0.7140129049372101,1.1745715574575615,-1.5030310740207864,-0.7140129049372101,0.9767815633462715,-1.8691610703731345,-0.7140129049372101,0.9767815633462715,-1.8691610703731345,-0.7140129049372101,1.1745715574575615
0 4.21287786050789,0.059055987802166934,4.923880856686429,4.21287786050789,0.059055987802166934,4.245570856875583,3.5279978604698936,0.059055987802166934,4.245570856875583,3.5279978604698936,0.059055987802166934,4.923880856686429,4.21287786050789,-0.1792740114599657,4.923880856686429,4.21287786050789,-0.1792740114599657,4.245570856875583,3.5279978604698936,-0.1792740114599657,4.245570856875583,3.5279978604698936,-0.1792740114599657,4.923880856686429
9 -4.506426677413826,-0.0974309927076912,-12.802846297905893,-4.506426677413826,-0.0974309927076912,-13.470486297919303,-5.1740666773835375,-0.0974309927076912,-13.470486297919303,-5.1740666773835375,-0.0974309927076912,-12.802846297905893,-4.506426677413826,-0.42681099118284227,-12.802846297905893,-4.506426677413826,-0.42681099118284227,-13.470486297919303,-5.1740666773835375,-0.42681099118284227,-13.470486297919303,-5.1740666773835375,-0.42681099118284227,-12.802846297905893
1 1.6113706323253083,0.023435203350391398,-1.432469633534783,1.6113706323253083,0.023435203350391398,-1.799609633967048,0.7452506330860686,0.023435203350391398,-1.799609633967048,0.7452506330860686,0.023435203350391398,-1.432469633534783,1.6113706323253083,-0.28362479618867875,-1.432469633534783,1.6113706323253083,-0.28362479618867875,-1.799609633967048,0.7452506330860686,-0.28362479618867875,-1.799609633967048,0.7452506330860686,-0.28362479618867875,-1.432469633534783
