5 2.3080691481495665,-0.13331146453803538,0.25534211892914294,2.3080691481495665,-0.13331146453803538,-0.052987881491894734,1.6868091439341737,-0.13331146453803538,-0.052987881491894734,1.6868091439341737,-0.13331146453803538,0.25534211892914294,2.3080691481495665,-0.8530914642911578,0.25534211892914294,2.3080691481495665,-0.8530914642911578,-0.052987881491894734,1.6868091439341737,-0.8530914642911578,-0.052987881491894734,1.6868091439341737,-0.8530914642911578,0.25534211892914294
2 1.604448312215004,0.029183064651107815,-1.4682000673592186,1.604448312215004,0.029183064651107815,-1.736600061577549,0.7891383233745957,0.029183064651107815,-1.736600061577549,0.7891383233745957,0.029183064651107815,-1.4682000673592186,1.604448312215004,-0.4820869314189911,-1.4682000673592186,1.604448312215004,-0.4820869314189911,-1.736600061577549,0.7891383233745957,-0.4820869314189911,-1.736600061577549,0.7891383233745957,-0.4820869314189911,-1.4682000673592186
0 0.192004626599102,0.04274736257346391,2.3292239107817125,0.192004626599102,0.04274736257346391,1.657933910873561,-0.5122753735454368,0.04274736257346391,1.657933910873561,-0.5122753735454368,0.04274736257346391,2.3292239107817125,0.192004626599102,-0.18028263660224197,2.3292239107817125,0.192004626599102,-0.18028263660224197,1.657933910873561,-0.5122753735454368,-0.18028263660224197,1.657933910873561,-0.5122753735454368,-0.18028263660224197,2.3292239107817125
7 2.1968978352401662,0.011513580561909681,1.0655322729828285,2.1968978352401662,0.011513580561909681,0.7878022731063438,1.3478378348495554,0.011513580561909681,0.7878022731063438,1.3478378348495554,0.011513580561909681,1.0655322729828285,2.1968978352401662,-0.416236420155797,1.0655322729828285,2.1968978352401662,-0.416236420155797,0.7878022731063438,1.3478378348495554,-0.416236420155797,0.7878022731063438,1.3478378348495554,-0.416236420155797,1.0655322729828285
4 0.6306142833604813,-0.08714905207324031,6.032672967817843,0.6306142833604813,-0.08714905207324031,5.930972967240751,0.3027542802915573,-0.08714905207324031,5.930972967240751,0.3027542802915573,-0.08714905207324031,6.032672967817843,0.6306142833604813,-1.0183690505726337,6.032672967817843,0.6306142833604813,-1.0183690505726337,5.930972967240751,0.3027542802915573,-1.0183690505726337,5.930972967240751,0.3027542802915573,-1.0183690505726337,6.032672967817843
5 -1.6723610376452638,-0.005694163118658058,1.1474304707003784,-1.6723610376452638,-0.005694163118658058,0.6770904748486328,-1.887291052427368,-0.005694163118658058,0.6770904748486328,-1.887291052427368,-0.005694163118658058,1.1474304707003784,-1.6723610376452638,-0.8570541617524052,1.1474304707003784,-1.6723610376452638,-0.8570541617524052,0.6770904748486328,-1.887291052427368,-0.8570541617524052,0.6770904748486328,-1.887291052427368,-0.8570541617524052,1.1474304707003784
0 -1.5945710167466116,0.044562862311322685,-0.06919456788602352,-1.5945710167466116,0.044562862311322685,-0.6993045680850458,-2.330911017936616,0.044562862311322685,-0.6993045680850458,-2.330911017936616,0.044562862311322685,-0.06919456788602352,-1.5945710167466116,-0.1606671372994971,-0.06919456788602352,-1.5945710167466116,-0.1606671372994971,-0.6993045680850458,-2.330911017936616,-0.1606671372994971,-0.6993045680850458,-2.330911017936616,-0.1606671372994971,-0.06919456788602352
5 2.0884167412782477,-0.15718574062286078,-0.8006113930391121,2.0884167412782477,-0.15718574062286078,-1.0171013907743645,1.4747167368864251,-0.15718574062286078,-1.0171013907743645,1.4747167368864251,-0.15718574062286078,-0.8006113930391121,2.0884167412782477,-0.9139557407766754,-0.8006113930391121,2.0884167412782477,-0.9139557407766754,-1.0171013907743645,1.4747167368864251,-0.9139557407766754,-1.0171013907743645,1.4747167368864251,-0.9139557407766754,-0.8006113930391121
0 -5.19896114433095,0.01984498282970905,-1.8735269527256775,-5.19896114433095,0.01984498282970905,-2.436236955660553,-6.000411147233992,0.01984498282970905,-2.436236955660553,-6.000411147233992,0.01984498282970905,-1.8735269527256775,-5.19896114433095,-0.13684501877130983,-1.8735269527256775,-5.19896114433095,-0.13684501877130983,-2.436236955660553,-6.000411147233992,-0.13684501877130983,-2.436236955660553,-6.000411147233992,-0.13684501877130983,-1.8735269527256775
2 -0.8719692702670956,-0.0021838163320064274,-1.5176865629136658,-0.8719692702670956,-0.0021838163320064274,-1.8864765592634583,-1.2284292702297306,-0.0021838163320064274,-1.8864765592634583,-1.2284292702297306,-0.0021838163320064274,-1.5176865629136658,-0.8719692702670956,-0.8574638153131962,-1.5176865629136658,-0.8719692702670956,-0.8574638153131962,-1.8864765592634583,-1.2284292702297306,-0.8574638153131962,-1.8864765592634583,-1.2284292702297306,-0.8574638153131962,-1.5176865629136658
1 0.9383337468775081,0.029543129719104777,-1.739761427637422,0.9383337468775081,0.029543129719104777,-2.125581427816069,0.09080374530236246,0.029543129719104777,-2.125581427816069,0.09080374530236246,0.029543129719104777,-1.739761427637422,0.9383337468775081,-0.24840687028249742,-1.739761427637422,0.9383337468775081,-0.24840687028249742,-2.125581427816069,0.09080374530236246,-0.24840687028249742,-2.125581427816069,0.09080374530236246,-0.24840687028249742,-1.739761427637422
5 -1.569722174618168,0.07347977804655076,5.999925947303886,-1.569722174618168,0.07347977804655076,5.4038559435652544,-2.1657521734500693,0.07347977804655076,5.4038559435652544,-2.1657521734500693,0.07347977804655076,5.999925947303886,-1.569722174618168,-0.4600902264069939,5.999925947303886,-1.569722174618168,-0.4600902264069939,5.4038559435652544,-2.1657521734500693,-0.4600902264069939,5.4038559435652544,-2.1657521734500693,-0.4600902264069939,5.999925947303886
6 0.03873293623127044,0.1392129320865536,-5.6728377745832015,0.03873293623127044,0.1392129320865536,-6.316857774428029,-0.5359170638004691,0.1392129320865536,-6.316857774428029,-0.5359170638004691,0.1392129320865536,-5.6728377745832015,0.03873293623127044,-0.363987069225874,-5.6728377745832015,0.03873293623127044,-0.363987069225874,-6.316857774428029,-0.5359170638004691,-0.363987069225874,-6.316857774428029,-0.5359170638004691,-0.363987069225874,-5.6728377745832015
4 1.4878822219147683,0.0991592797143459,-1.3755005979349613,1.4878822219147683,0.0991592797143459,-1.4094405985066891,1.3833722222075462,0.0991592797143459,-1.4094405985066891,1.3833722222075462,0.0991592797143459,-1.3755005979349613,1.4878822219147683,-0.8931907209260463,-1.3755005979349613,1.4878822219147683,-0.8931907209260463,-1.4094405985066891,1.3833722222075462,-0.8931907209260463,-1.4094405985066891,1.3833722222075462,-0.8931907209260463,-1.3755005979349613
2 -1.2914887747993136,0.013870050263023403,-1.1774493626535034,-1.2914887747993136,0.013870050263023403,-1.4808493681967163,-1.6973987736473417,0.013870050263023403,-1.4808493681967163,-1.6973987736473417,0.013870050263023403,-1.1774493626535034,-1.2914887747993136,-0.8481099503751754,-1.1774493626535034,-1.2914887747993136,-0.8481099503751754,-1.4808493681967163,-1.6973987736473417,-0.8481099503751754,-1.4808493681967163,-1.6973987736473417,-0.8481099503751754,-1.1774493626535034
9 3.8259333834717224,-0.04122556357093812,-4.367297523007841,3.8259333834717224,-0.04122556357093812,-5.232277519716768,3.374633385174518,-0.04122556357093812,-5.232277519716768,3.374633385174518,-0.04122556357093812,-4.367297523007841,3.8259333834717224,-0.26060556264213564,-4.367297523007841,3.8259333834717224,-0.26060556264213564,-5.232277519716768,3.374633385174518,-0.26060556264213564,-5.232277519716768,3.374633385174518,-0.26060556264213564,-4.367297523007841
