6 -1.0671989905202388,0.11829196626600269,0.2924600170580041,-1.0671989905202388,0.11829196626600269,-0.3724199833003175,-1.5915989888346196,0.11829196626600269,-0.3724199833003175,-1.5915989888346196,0.11829196626600269,0.2924600170580041,-1.0671989905202388,-0.4136280339425469,0.2924600170580041,-1.0671989905202388,-0.4136280339425469,-0.3724199833003175,-1.5915989888346196,-0.4136280339425469,-0.3724199833003175,-1.5915989888346196,-0.4136280339425469,0.2924600170580041
6 -0.6239744486773013,0.10139582550432921,-0.6209343851889182,-0.6239744486773013,0.10139582550432921,-1.2643943844949197,-1.2524944481885434,0.10139582550432921,-1.2643943844949197,-1.2524944481885434,0.10139582550432921,-0.6209343851889182,-0.6239744486773013,-0.33490417396929506,-0.6209343851889182,-0.6239744486773013,-0.33490417396929506,-1.2643943844949197,-1.2524944481885434,-0.33490417396929506,-1.2643943844949197,-1.2524944481885434,-0.33490417396929506,-0.6209343851889182
7 -0.7145708391885948,0.035256158554289346,-2.7094077492845727,-0.7145708391885948,0.035256158554289346,-3.067467746626072,-1.5305208375234414,0.035256158554289346,-3.067467746626072,-1.5305208375234414,0.035256158554289346,-2.7094077492845727,-0.7145708391885948,-0.39823384209844825,-2.7094077492845727,-0.7145708391885948,-0.39823384209844825,-3.067467746626072,-1.5305208375234414,-0.39823384209844825,-3.067467746626072,-1.5305208375234414,-0.39823384209844825,-2.7094077492845727
2 1.126882688395176,-0.07769615103640554,-0.7200804244011736,1.126882688395176,-0.07769615103640554,-1.1173604239493513,0.7965026933034325,-0.07769615103640554,-1.1173604239493513,0.7965026933034325,-0.07769615103640554,-0.7200804244011736,1.126882688395176,-0.9329561526592731,-0.7200804244011736,1.126882688395176,-0.9329561526592731,-1.1173604239493513,0.7965026933034325,-0.9329561526592731,-1.1173604239493513,0.7965026933034325,-0.9329561526592731,-0.7200804244011736
4 0.22126766746485232,0.03419224067312476,-1.2844222796287164,0.22126766746485232,0.03419224067312476,-1.3588622796211616,0.07646766597783565,0.03419224067312476,-1.3588622796211616,0.07646766597783565,0.03419224067312476,-1.2844222796287164,0.22126766746485232,-0.9371377591667771,-1.2844222796287164,0.22126766746485232,-0.9371377591667771,-1.3588622796211616,0.07646766597783565,-0.9371377591667771,-1.3588622796211616,0.07646766597783565,-0.9371377591667771,-1.2844222796287164
9 0.19070912028795003,-0.15113628266759874,1.7259420619298504,0.19070912028795003,-0.15113628266759874,0.9340520634363604,-0.18507088038271188,-0.15113628266759874,0.9340520634363604,-0.18507088038271188,-0.15113628266759874,1.7259420619298504,0.19070912028795003,-0.6296362841277504,1.7259420619298504,0.19070912028795003,-0.6296362841277504,0.9340520634363604,-0.18507088038271188,-0.6296362841277504,0.9340520634363604,-0.18507088038271188,-0.6296362841277504,1.7259420619298504
1 -1.8134125872580242,0.015484185881223689,-1.949424178000772,-1.8134125872580242,0.015484185881223689,-2.3183241778647066,-2.680922587302523,0.015484185881223689,-2.3183241778647066,-2.680922587302523,0.015484185881223689,-1.949424178000772,-1.8134125872580242,-0.29839581436594964,-1.949424178000772,-1.8134125872580242,-0.29839581436594964,-2.3183241778647066,-2.680922587302523,-0.29839581436594964,-2.3183241778647066,-2.680922587302523,-0.29839581436594964,-1.949424178000772
8 -1.4930131822610284,-0.05552868561963081,-2.3624192625208282,-1.4930131822610284,-0.05552868561963081,-2.560299262412033,-2.272563180348835,-0.05552868561963081,-2.560299262412033,-2.272563180348835,-0.05552868561963081,-2.3624192625208282,-1.4930131822610284,-0.6427186874844646,-2.3624192625208282,-1.4930131822610284,-0.6427186874844646,-2.560299262412033,-2.272563180348835,-0.6427186874844646,-2.560299262412033,-2.272563180348835,-0.6427186874844646,-2.3624192625208282
2 1.0531347741107082,-0.029017905640983555,1.3296630249142551,1.0531347741107082,-0.029017905640983555,0.8422830238223171,0.4825247775097752,-0.029017905640983555,0.8422830238223171,0.4825247775097752,-0.029017905640983555,1.3296630249142551,1.0531347741107082,-0.6899779039140701,1.3296630249142551,1.0531347741107082,-0.6899779039140701,0.8422830238223171,0.4825247775097752,-0.6899779039140701,0.8422830238223171,0.4825247775097752,-0.6899779039140701,1.3296630249142551
6 3.1364898181965946,0.11498734599259139,-0.930306599789362,3.1364898181965946,0.11498734599259139,-1.5636266010468196,2.5373998187968136,0.11498734599259139,-1.5636266010468196,2.5373998187968136,0.11498734599259139,-0.930306599789362,3.1364898181965946,-0.3732026541819835,-0.930306599789362,3.1364898181965946,-0.3732026541819835,-1.5636266010468196,2.5373998187968136,-0.3732026541819835,-1.5636266010468196,2.5373998187968136,-0.3732026541819835,-0.930306599789362
4 -1.0543656397089958,0.0893849510974325,0.6302961866000891,-1.0543656397089958,0.0893849510974325,0.5833561857601404,-1.3126256418004036,0.0893849510974325,0.5833561857601404,-1.3126256418004036,0.0893849510974325,0.6302961866000891,-1.0543656397089958,-0.8755350489444174,0.6302961866000891,-1.0543656397089958,-0.8755350489444174,0.5833561857601404,-1.3126256418004036,-0.8755350489444174,0.5833561857601404,-1.3126256418004036,-0.8755350489444174,0.6302961866000891
9 2.049806572190876,-0.0914184943065858,-2.1075883827219917,2.049806572190876,-0.0914184943065858,-2.9033683814991997,1.5975265729507255,-0.0914184943065858,-2.9033683814991997,1.5975265729507255,-0.0914184943065858,-2.1075883827219917,2.049806572190876,-0.49409849492452385,-2.1075883827219917,2.049806572190876,-0.49409849492452385,-2.9033683814991997,1.5975265729507255,-0.49409849492452385,-2.9033683814991997,1.5975265729507255,-0.49409849492452385,-2.1075883827219917
