0 1.0387576278121757,0.05392458295526027,1.0541848973065329,1.0387576278121757,0.05392458295526027,0.3617448970049906,0.37373762765810015,0.05392458295526027,0.3617448970049906,0.37373762765810015,0.05392458295526027,1.0541848973065329,1.0387576278121757,-0.19157541548909662,1.0541848973065329,1.0387576278121757,-0.19157541548909662,0.3617448970049906,0.37373762765810015,-0.19157541548909662,0.3617448970049906,0.37373762765810015,-0.19157541548909662,1.0541848973065329
9 1.3243335333386612,-0.10771724285938503,0.35123711609735964,1.3243335333386612,-0.10771724285938503,-0.29636288592114923,0.674913540788536,-0.10771724285938503,-0.29636288592114923,0.674913540788536,-0.10771724285938503,0.35123711609735964,1.3243335333386612,-0.5032972424998069,0.35123711609735964,1.3243335333386612,-0.5032972424998069,-0.29636288592114923,0.674913540788536,-0.5032972424998069,-0.29636288592114923,0.674913540788536,-0.5032972424998069,0.35123711609735964
9 1.994789082250948,-0.10273361375936033,1.318357184245138,1.994789082250948,-0.10273361375936033,0.4783171865205479,1.5789990837951946,-0.10273361375936033,0.4783171865205479,1.5789990837951946,-0.10273361375936033,1.318357184245138,1.994789082250948,-0.44398361274591924,1.318357184245138,1.994789082250948,-0.44398361274591924,0.4783171865205479,1.5789990837951946,-0.44398361274591924,0.4783171865205479,1.5789990837951946,-0.44398361274591924,1.318357184245138
9 1.4364125204006386,-0.13839609532066346,2.0036170777817057,1.4364125204006386,-0.13839609532066346,1.1834370794753744,0.98075252056921,-0.13839609532066346,1.1834370794753744,0.98075252056921,-0.13839609532066346,2.0036170777817057,1.4364125204006386,-0.48435609431556703,2.0036170777817057,1.4364125204006386,-0.48435609431556703,1.1834370794753744,0.98075252056921,-0.48435609431556703,1.1834370794753744,0.98075252056921,-0.48435609431556703,2.0036170777817057
3 -0.24217514037116528,0.19232332988775014,-0.809816974672737,-0.24217514037116528,0.19232332988775014,-1.1024169740348435,-0.3437951421834612,0.19232332988775014,-1.1024169740348435,-0.3437951421834612,0.19232332988775014,-0.809816974672737,-0.24217514037116528,-0.7570666699031615,-0.809816974672737,-0.24217514037116528,-0.7570666699031615,-1.1024169740348435,-0.3437951421834612,-0.7570666699031615,-1.1024169740348435,-0.3437951421834612,-0.7570666699031615,-0.809816974672737
2 -0.7592784312819505,-0.09221938059815166,0.16167989249973536,-0.7592784312819505,-0.09221938059815166,-0.3095401066139245,-1.235248431816194,-0.09221938059815166,-0.3095401066139245,-1.235248431816194,-0.09221938059815166,0.16167989249973536,-0.7592784312819505,-0.8298393805216908,0.16167989249973536,-0.7592784312819505,-0.8298393805216908,-0.3095401066139245,-1.235248431816194,-0.8298393805216908,-0.3095401066139245,-1.235248431816194,-0.8298393805216908,0.16167989249973536
5 -0.7378950481747818,0.2853030924748802,0.5134042673958492,-0.7378950481747818,0.2853030924748802,0.26970426503289224,-1.1024150485659407,0.2853030924748802,0.26970426503289224,-1.1024150485659407,0.2853030924748802,0.5134042673958492,-0.7378950481747818,-0.6125569109868432,0.5134042673958492,-0.7378950481747818,-0.6125569109868432,0.26970426503289224,-1.1024150485659407,-0.6125569109868432,0.26970426503289224,-1.1024150485659407,-0.6125569109868432,0.5134042673958492
9 -1.2963029968818474,-0.06035466848321913,1.3860393647988127,-1.2963029968818474,-0.06035466848321913,0.9018293733756256,-1.9848029982963753,-0.06035466848321913,0.9018293733756256,-1.9848029982963753,-0.06035466848321913,1.3860393647988127,-1.2963029968818474,-0.5788146668820763,1.3860393647988127,-1.2963029968818474,-0.5788146668820763,0.9018293733756256,-1.9848029982963753,-0.5788146668820763,0.9018293733756256,-1.9848029982963753,-0.5788146668820763,1.3860393647988127
2 -1.7542322126482988,-0.003683945100390884,0.3157045614689493,-1.7542322126482988,-0.003683945100390884,-0.07755544006525517,-2.23867221201906,-0.003683945100390884,-0.07755544006525517,-2.23867221201906,-0.003683945100390884,0.3157045614689493,-1.7542322126482988,-0.7849639449905514,0.3157045614689493,-1.7542322126482988,-0.7849639449905514,-0.07755544006525517,-2.23867221201906,-0.7849639449905514,-0.07755544006525517,-2.23867221201906,-0.7849639449905514,0.3157045614689493
9 -2.5718231651266863,-0.0808015203327751,1.5544370298226164,-2.5718231651266863,-0.0808015203327751,0.8270670290152741,-2.9353031662026594,-0.0808015203327751,0.8270670290152741,-2.9353031662026594,-0.0808015203327751,1.5544370298226164,-2.5718231651266863,-0.6624815130381966,1.5544370298226164,-2.5718231651266863,-0.6624815130381966,0.8270670290152741,-2.9353031662026594,-0.6624815130381966,0.8270670290152741,-2.9353031662026594,-0.6624815130381966,1.5544370298226164
