9 0.9203683507362557,-0.15061586426951648,1.1162248511750983,0.9203683507362557,-0.15061586426951648,0.3191248516599846,0.4723883497794914,-0.15061586426951648,0.3191248516599846,0.4723883497794914,-0.15061586426951648,1.1162248511750983,0.9203683507362557,-0.5554958648755336,1.1162248511750983,0.9203683507362557,-0.5554958648755336,0.3191248516599846,0.4723883497794914,-0.5554958648755336,0.3191248516599846,0.4723883497794914,-0.5554958648755336,1.1162248511750983
2 -0.06203448095222949,0.005290319275474575,-0.771901699084053,-0.06203448095222949,0.005290319275474575,-1.1599417009174728,-0.4556344815264082,0.005290319275474575,-1.1599417009174728,-0.4556344815264082,0.005290319275474575,-0.771901699084053,-0.06203448095222949,-0.8247796791311264,-0.771901699084053,-0.06203448095222949,-0.8247796791311264,-1.1599417009174728,-0.4556344815264082,-0.8247796791311264,-1.1599417009174728,-0.4556344815264082,-0.8247796791311264,-0.771901699084053
9 0.056745636902208324,-0.12204403879501582,1.4036194567520903,0.056745636902208324,-0.12204403879501582,0.5731094594161225,-0.36095436259305,-0.12204403879501582,0.5731094594161225,-0.36095436259305,-0.12204403879501582,1.4036194567520903,0.056745636902208324,-0.4849040388836646,1.4036194567520903,0.056745636902208324,-0.4849040388836646,0.5731094594161225,-0.36095436259305,-0.4849040388836646,0.5731094594161225,-0.36095436259305,-0.4849040388836646,1.4036194567520903
2 1.1559840080062485,-0.03420871396698949,-0.31133308105469704,1.1559840080062485,-0.03420871396698949,-0.6950530797958279,0.5723640087326431,-0.03420871396698949,-0.6950530797958279,0.5723640087326431,-0.03420871396698949,-0.31133308105469704,1.1559840080062485,-0.7497087130959987,-0.31133308105469704,1.1559840080062485,-0.7497087130959987,-0.6950530797958279,0.5723640087326431,-0.7497087130959987,-0.6950530797958279,0.5723640087326431,-0.7497087130959987,-0.31133308105469704
2 2.0119159363875725,0.01600777922979596,-0.7263307146012878,2.0119159363875725,0.01600777922979596,-1.122950715643158,1.5349359370102549,0.01600777922979596,-1.122950715643158,1.5349359370102549,0.01600777922979596,-0.7263307146012878,2.0119159363875725,-0.7623922210823655,-0.7263307146012878,2.0119159363875725,-0.7623922210823655,-1.122950715643158,1.5349359370102549,-0.7623922210823655,-1.122950715643158,1.5349359370102549,-0.7623922210823655,-0.7263307146012878
3 0.17339136083648443,0.02041998601651429,1.1704812026663995,0.17339136083648443,0.02041998601651429,0.8127712034539007,0.08489136020614862,0.02041998601651429,0.8127712034539007,0.08489136020614862,0.02041998601651429,1.1704812026663995,0.17339136083648443,-0.9085200140545392,1.1704812026663995,0.17339136083648443,-0.9085200140545392,0.8127712034539007,0.08489136020614862,-0.9085200140545392,0.8127712034539007,0.08489136020614862,-0.9085200140545392,1.1704812026663995
0 0.6962756672696757,0.03981159727689389,-1.6351394069221157,0.6962756672696757,0.03981159727689389,-2.3056994068596226,-0.010864333231894951,0.03981159727689389,-2.3056994068596226,-0.010864333231894951,0.03981159727689389,-1.6351394069221157,0.6962756672696757,-0.15610840271827342,-1.6351394069221157,0.6962756672696757,-0.15610840271827342,-2.3056994068596226,-0.010864333231894951,-0.15610840271827342,-2.3056994068596226,-0.010864333231894951,-0.15610840271827342,-1.6351394069221157
1 2.853881325473087,0.03419573976775647,-1.585093249228084,2.853881325473087,0.03419573976775647,-1.96657324895612,1.9819913246733976,0.03419573976775647,-1.96657324895612,1.9819913246733976,0.03419573976775647,-1.585093249228084,2.853881325473087,-0.2445242591120863,-1.585093249228084,2.853881325473087,-0.2445242591120863,-1.96657324895612,1.9819913246733976,-0.2445242591120863,-1.96657324895612,1.9819913246733976,-0.2445242591120863,-1.585093249228084
3 1.7428878127135419,0.18351699298380553,1.2260086550458646,1.7428878127135419,0.18351699298380553,0.9254486546770357,1.6292378128968097,0.18351699298380553,0.9254486546770357,1.6292378128968097,0.18351699298380553,1.2260086550458646,1.7428878127135419,-0.7602830070829266,1.2260086550458646,1.7428878127135419,-0.7602830070829266,0.9254486546770357,1.6292378128968097,-0.7602830070829266,0.9254486546770357,1.6292378128968097,-0.7602830070829266,1.2260086550458646
0 3.6569137237788727,0.04298121534364342,-1.9709822251767206,3.6569137237788727,0.04298121534364342,-2.5898822233706427,2.9156437255619476,0.04298121534364342,-2.5898822233706427,2.9156437255619476,0.04298121534364342,-1.9709822251767206,3.6569137237788727,-0.1428887849308741,-1.9709822251767206,3.6569137237788727,-0.1428887849308741,-2.5898822233706427,2.9156437255619476,-0.1428887849308741,-2.5898822233706427,2.9156437255619476,-0.1428887849308741,-1.9709822251767206
