5 0.8929181481266785,-0.02636933428531646,1.1742127859247875,0.8929181481266785,-0.02636933428531646,0.9668327844487477,0.6855381344889832,-0.02636933428531646,0.9668327844487477,0.6855381344889832,-0.02636933428531646,1.1742127859247875,0.8929181481266785,-0.9823893298458481,1.1742127859247875,0.8929181481266785,-0.9823893298458481,0.9668327844487477,0.6855381344889832,-0.9823893298458481,0.9668327844487477,0.6855381344889832,-0.9823893298458481,1.1742127859247875
3 -0.3530046585477805,0.07571496025792002,-1.1218058536679172,-0.3530046585477805,0.07571496025792002,-1.4208858539431668,-0.4282246586404824,0.07571496025792002,-1.4208858539431668,-0.4282246586404824,0.07571496025792002,-1.1218058536679172,-0.3530046585477805,-0.8708050395654762,-1.1218058536679172,-0.3530046585477805,-0.8708050395654762,-1.4208858539431668,-0.4282246586404824,-0.8708050395654762,-1.4208858539431668,-0.4282246586404824,-0.8708050395654762,-1.1218058536679172
1 -0.6575606782985759,0.015342523335721503,-0.5646009898150801,-0.6575606782985759,0.015342523335721503,-0.9514309906994463,-1.5281306783603597,0.015342523335721503,-0.9514309906994463,-1.5281306783603597,0.015342523335721503,-0.5646009898150801,-0.6575606782985759,-0.2458974765532279,-0.5646009898150801,-0.6575606782985759,-0.2458974765532279,-0.9514309906994463,-1.5281306783603597,-0.2458974765532279,-0.9514309906994463,-1.5281306783603597,-0.2458974765532279,-0.5646009898150801
1 -0.8938709833724332,0.03419573976775647,0.1686173485254407,-0.8938709833724332,0.03419573976775647,-0.21286265120259523,-1.7657609841721225,0.03419573976775647,-0.21286265120259523,-1.7657609841721225,0.03419573976775647,0.1686173485254407,-0.8938709833724332,-0.2445242591120863,0.1686173485254407,-0.8938709833724332,-0.2445242591120863,-0.21286265120259523,-1.7657609841721225,-0.2445242591120863,-0.21286265120259523,-1.7657609841721225,-0.2445242591120863,0.1686173485254407
0 -2.2672292505335445,0.025927213775758143,-1.3211021554030764,-2.2672292505335445,0.025927213775758143,-2.007392154975952,-2.960949250595606,0.025927213775758143,-2.007392154975952,-2.960949250595606,0.025927213775758143,-1.3211021554030764,-2.2672292505335445,-0.16233278607094703,-1.3211021554030764,-2.2672292505335445,-0.16233278607094703,-2.007392154975952,-2.960949250595606,-0.16233278607094703,-2.007392154975952,-2.960949250595606,-0.16233278607094703,-1.3211021554030764
5 -0.998577750239296,0.046348651784303196,0.37746608864795683,-0.998577750239296,0.046348651784303196,0.17570608246791838,-1.6032677526140975,0.046348651784303196,0.17570608246791838,-1.6032677526140975,0.046348651784303196,0.37746608864795683,-0.998577750239296,-0.721001347440126,0.37746608864795683,-0.998577750239296,-0.721001347440126,0.17570608246791838,-1.6032677526140975,-0.721001347440126,0.17570608246791838,-1.6032677526140975,-0.721001347440126,0.37746608864795683
1 1.2384413014100957,0.00040031782468796795,-0.8790855045767962,1.2384413014100957,0.00040031782468796795,-1.2471855048683942,0.35986130135784866,0.00040031782468796795,-1.2471855048683942,0.35986130135784866,0.00040031782468796795,-0.8790855045767962,1.2384413014100957,-0.2564496826299095,-0.8790855045767962,1.2384413014100957,-0.2564496826299095,-1.2471855048683942,0.35986130135784866,-0.2564496826299095,-1.2471855048683942,0.35986130135784866,-0.2564496826299095,-0.8790855045767962
4 -4.592067487672031,0.08211432524678108,-2.7431992208024263,-4.592067487672031,0.08211432524678108,-2.8613392199019194,-4.760267488524258,0.08211432524678108,-2.8613392199019194,-4.760267488524258,0.08211432524678108,-2.7431992208024263,-4.592067487672031,-0.890605674467057,-2.7431992208024263,-4.592067487672031,-0.890605674467057,-2.8613392199019194,-4.760267488524258,-0.890605674467057,-2.8613392199019194,-4.760267488524258,-0.890605674467057,-2.7431992208024263
6 1.4258627010023595,0.08700692618545533,-2.501912982516985,1.4258627010023595,0.08700692618545533,-3.24195298427989,0.9023827003800868,0.08700692618545533,-3.24195298427989,0.9023827003800868,0.08700692618545533,-2.501912982516985,1.4258627010023595,-0.3352530744141007,-2.501912982516985,1.4258627010023595,-0.3352530744141007,-3.24195298427989,0.9023827003800868,-0.3352530744141007,-3.24195298427989,0.9023827003800868,-0.3352530744141007,-2.501912982516985
1 -0.204374176549716,0.015616804353203784,1.3558167650958062,-0.204374176549716,0.015616804353203784,0.9766667649487495,-1.074344175768094,0.015616804353203784,0.9766667649487495,-1.074344175768094,0.015616804353203784,1.3558167650958062,-0.204374176549716,-0.2528831958689356,1.3558167650958062,-0.204374176549716,-0.2528831958689356,0.9766667649487495,-1.074344175768094,-0.2528831958689356,0.9766667649487495,-1.074344175768094,-0.2528831958689356,1.3558167650958062
