2 1.2609944988707638,-0.005729748803758594,-0.5968264437496758,1.2609944988707638,-0.005729748803758594,-0.9676264428317451,0.8903045009156132,-0.005729748803758594,-0.9676264428317451,0.8903045009156132,-0.005729748803758594,-0.5968264437496758,1.2609944988707638,-0.857139752310133,-0.5968264437496758,1.2609944988707638,-0.857139752310133,-0.9676264428317451,0.8903045009156132,-0.857139752310133,-0.9676264428317451,0.8903045009156132,-0.857139752310133,-0.5968264437496758
8 1.733012451252899,-0.08673385920146942,0.4500273241504571,1.733012451252899,-0.08673385920146942,0.33495732407723455,0.808522449412384,-0.08673385920146942,0.33495732407723455,0.808522449412384,-0.08673385920146942,0.4500273241504571,1.733012451252899,-0.4467438643970108,0.4500273241504571,1.733012451252899,-0.4467438643970108,0.33495732407723455,0.808522449412384,-0.4467438643970108,0.33495732407723455,0.808522449412384,-0.4467438643970108,0.4500273241504571
0 -0.6994882095782471,0.060784418192524906,1.1933620650946808,-0.6994882095782471,0.060784418192524906,0.49288206503990173,-1.3577382098706055,0.060784418192524906,0.49288206503990173,-1.3577382098706055,0.060784418192524906,1.1933620650946808,-0.6994882095782471,-0.18504558136763094,1.1933620650946808,-0.6994882095782471,-0.18504558136763094,0.49288206503990173,-1.3577382098706055,-0.18504558136763094,0.49288206503990173,-1.3577382098706055,-0.18504558136763094,1.1933620650946808
4 -0.8588300413862466,0.024441866313114735,-0.857443262766838,-0.8588300413862466,0.024441866313114735,-1.0217532618532181,-1.0237800412400961,0.024441866313114735,-1.0217532618532181,-1.0237800412400961,0.024441866313114735,-0.857443262766838,-0.8588300413862466,-0.9461981338607222,-0.857443262766838,-0.8588300413862466,-0.9461981338607222,-1.0217532618532181,-1.0237800412400961,-0.9461981338607222,-1.0217532618532181,-1.0237800412400961,-0.9461981338607222,-0.857443262766838
2 3.3591585133890245,-0.0022966628257274357,0.685702645850172,3.3591585133890245,-0.0022966628257274357,0.17134264700413704,2.779098513283339,-0.0022966628257274357,0.17134264700413704,2.779098513283339,-0.0022966628257274357,0.685702645850172,3.3591585133890245,-0.6329266662415027,0.685702645850172,3.3591585133890245,-0.6329266662415027,0.17134264700413704,2.779098513283339,-0.6329266662415027,0.17134264700413704,2.779098513283339,-0.6329266662415027,0.685702645850172
0 3.3783332761199762,0.02207178348751783,-0.5680303979039478,3.3783332761199762,0.02207178348751783,-1.1314704012751293,2.581903273257465,0.02207178348751783,-1.1314704012751293,2.581903273257465,0.02207178348751783,-0.5680303979039478,3.3783332761199762,-0.14846821600647686,-0.5680303979039478,3.3783332761199762,-0.14846821600647686,-1.1314704012751293,2.581903273257465,-0.14846821600647686,-1.1314704012751293,2.581903273257465,-0.14846821600647686,-0.5680303979039478
0 -0.23844247871920587,0.05169109447004318,-0.8603801089644718,-0.23844247871920587,0.05169109447004318,-1.5239101093887997,-0.9408624786706257,0.05169109447004318,-1.5239101093887997,-0.9408624786706257,0.05169109447004318,-0.8603801089644718,-0.23844247871920587,-0.17701890511514662,-0.8603801089644718,-0.23844247871920587,-0.17701890511514662,-1.5239101093887997,-0.9408624786706257,-0.17701890511514662,-1.5239101093887997,-0.9408624786706257,-0.17701890511514662,-0.8603801089644718
6 -1.6790482910835742,0.0960758175915146,2.8062563973133754,-1.6790482910835742,0.0960758175915146,2.0283163947398473,-2.1990482894217966,0.0960758175915146,2.0283163947398473,-2.1990482894217966,0.0960758175915146,2.8062563973133754,-1.6790482910835742,-0.2565641846722031,2.8062563973133754,-1.6790482910835742,-0.2565641846722031,2.0283163947398473,-2.1990482894217966,-0.2565641846722031,2.0283163947398473,-2.1990482894217966,-0.2565641846722031,2.8062563973133754
9 -2.740057912029867,-0.2102595379800415,4.823514017923622,-2.740057912029867,-0.2102595379800415,4.233674016133995,-3.329897913775797,-0.2102595379800415,4.233674016133995,-3.329897913775797,-0.2102595379800415,4.823514017923622,-2.740057912029867,-0.7617595383673096,4.823514017923622,-2.740057912029867,-0.7617595383673096,4.233674016133995,-3.329897913775797,-0.7617595383673096,4.233674016133995,-3.329897913775797,-0.7617595383673096,4.823514017923622
1 0.569306378153162,0.018322104580011378,1.5192603714426518,0.569306378153162,0.018322104580011378,1.1256003730336666,-0.2859136209758091,0.018322104580011378,1.1256003730336666,-0.2859136209758091,0.018322104580011378,1.5192603714426518,0.569306378153162,-0.3055778983899021,1.5192603714426518,0.569306378153162,-0.3055778983899021,1.1256003730336666,-0.2859136209758091,-0.3055778983899021,1.1256003730336666,-0.2859136209758091,-0.3055778983899021,1.5192603714426518
3 -3.557303334073714,0.12315639670139789,4.248475267094312,-3.557303334073714,0.12315639670139789,3.9731252654374267,-3.6038633338645183,0.12315639670139789,3.9731252654374267,-3.6038633338645183,0.12315639670139789,4.248475267094312,-3.557303334073714,-0.8364236038470888,4.248475267094312,-3.557303334073714,-0.8364236038470888,3.9731252654374267,-3.6038633338645183,-0.8364236038470888,3.9731252654374267,-3.6038633338645183,-0.8364236038470888,4.248475267094312
3 -1.2686915983907796,0.12547040884981542,-2.6462433896877493,-1.2686915983907796,0.12547040884981542,-2.9893733896396433,-1.310561598325529,0.12547040884981542,-2.9893733896396433,-1.310561598325529,0.12547040884981542,-2.6462433896877493,-1.2686915983907796,-0.8106995910931626,-2.6462433896877493,-1.2686915983907796,-0.8106995910931626,-2.9893733896396433,-1.310561598325529,-0.8106995910931626,-2.9893733896396433,-1.310561598325529,-0.8106995910931626,-2.6462433896877493
9 5.4382786188939765,-0.13451961784072877,1.8993967209894942,5.4382786188939765,-0.13451961784072877,1.02747672452137,5.064598616518621,-0.13451961784072877,1.02747672452137,5.064598616518621,-0.13451961784072877,1.8993967209894942,5.4382786188939765,-0.45089961977294923,1.8993967209894942,5.4382786188939765,-0.45089961977294923,1.02747672452137,5.064598616518621,-0.45089961977294923,1.02747672452137,5.064598616518621,-0.45089961977294923,1.8993967209894942
1 2.4050425038607885,0.017190024248566638,-2.1969055231998205,2.4050425038607885,0.017190024248566638,-2.5756355229427577,1.5491425051418972,0.017190024248566638,-2.5756355229427577,1.5491425051418972,0.017190024248566638,-2.1969055231998205,2.4050425038607885,-0.27636997400900365,-2.1969055231998205,2.4050425038607885,-0.27636997400900365,-2.5756355229427577,1.5491425051418972,-0.27636997400900365,-2.5756355229427577,1.5491425051418972,-0.27636997400900365,-2.1969055231998205
0 -3.5569275450138758,0.041245102939028735,4.123991497296066,-3.5569275450138758,0.041245102939028735,3.4670514981568146,-4.269507544097452,0.041245102939028735,3.4670514981568146,-4.269507544097452,0.041245102939028735,4.123991497296066,-3.5569275450138758,-0.18698489671649454,4.123991497296066,-3.5569275450138758,-0.18698489671649454,3.4670514981568146,-4.269507544097452,-0.18698489671649454,3.4670514981568146,-4.269507544097452,-0.18698489671649454,4.123991497296066
9 0.577957353248651,-0.16578355415173532,1.6618234705597894,0.577957353248651,-0.16578355415173532,0.9086034703581792,0.10651735340112925,-0.16578355415173532,0.9086034703581792,0.10651735340112925,-0.16578355415173532,1.6618234705597894,0.577957353248651,-0.6244835557191754,1.6618234705597894,0.577957353248651,-0.6244835557191754,0.9086034703581792,0.10651735340112925,-0.6244835557191754,0.9086034703581792,0.10651735340112925,-0.6244835557191754,1.6618234705597894
