1 -0.07243718589375736,0.03923034853419305,-1.0448136251757383,-0.07243718589375736,0.03923034853419305,-1.4169936258008242,-0.9350871852533984,0.03923034853419305,-1.4169936258008242,-0.9350871852533984,0.03923034853419305,-1.0448136251757383,-0.07243718589375736,-0.2934796530671978,-1.0448136251757383,-0.07243718589375736,-0.2934796530671978,-1.4169936258008242,-0.9350871852533984,-0.2934796530671978,-1.4169936258008242,-0.9350871852533984,-0.2934796530671978,-1.0448136251757383
2 -0.9818225491126442,-0.05256099154391286,0.8717099741816425,-0.9818225491126442,-0.05256099154391286,0.4518999739766216,-1.3254825484673118,-0.05256099154391286,0.4518999739766216,-1.3254825484673118,-0.05256099154391286,0.8717099741816425,-0.9818225491126442,-0.891140990954256,0.8717099741816425,-0.9818225491126442,-0.891140990954256,0.4518999739766216,-1.3254825484673118,-0.891140990954256,0.4518999739766216,-1.3254825484673118,-0.891140990954256,0.8717099741816425
7 1.0280747755918909,0.01610799063305915,-2.9304506794331147,1.0280747755918909,0.01610799063305915,-3.1548206790568756,0.1475947753038001,0.01610799063305915,-3.1548206790568756,0.1475947753038001,0.01610799063305915,-2.9304506794331147,1.0280747755918909,-0.3913720094070917,-2.9304506794331147,1.0280747755918909,-0.3913720094070917,-3.1548206790568756,0.1475947753038001,-0.3913720094070917,-3.1548206790568756,0.1475947753038001,-0.3913720094070917,-2.9304506794331147
2 -2.0013903106828597,0.02762203390560153,2.372000841122856,-2.0013903106828597,0.02762203390560153,1.8616808376491165,-2.5250503097395036,0.02762203390560153,1.8616808376491165,-2.5250503097395036,0.02762203390560153,2.372000841122856,-2.0013903106828597,-0.6545379656072616,2.372000841122856,-2.0013903106828597,-0.6545379656072616,1.8616808376491165,-2.5250503097395036,-0.6545379656072616,1.8616808376491165,-2.5250503097395036,-0.6545379656072616,2.372000841122856
4 -1.1578211646006107,0.11900944157224891,-2.8123967931044995,-1.1578211646006107,0.11900944157224891,-2.8805567934738696,-1.2922811646535397,0.11900944157224891,-2.8805567934738696,-1.2922811646535397,0.11900944157224891,-2.8123967931044995,-1.1578211646006107,-0.8630305592594743,-2.8123967931044995,-1.1578211646006107,-0.8630305592594743,-2.8805567934738696,-1.2922811646535397,-0.8630305592594743,-2.8805567934738696,-1.2922811646535397,-0.8630305592594743,-2.8123967931044995
7 1.249939345058452,0.004522050724658971,1.1613879043827284,1.249939345058452,0.004522050724658971,0.9234779041042102,0.4020093453559768,0.004522050724658971,0.9234779041042102,0.4020093453559768,0.004522050724658971,1.1613879043827284,1.249939345058452,-0.4386679483515358,1.1613879043827284,1.249939345058452,-0.4386679483515358,0.9234779041042102,0.4020093453559768,-0.4386679483515358,0.9234779041042102,0.4020093453559768,-0.4386679483515358,1.1613879043827284
2 -1.0350298962821627,-0.06691223562844989,-0.09351984301880956,-1.0350298962821627,-0.06691223562844989,-0.5444598432414138,-1.5473298945198393,-0.06691223562844989,-0.5444598432414138,-1.5473298945198393,-0.06691223562844989,-0.09351984301880956,-1.0350298962821627,-0.7946622353684067,-0.09351984301880956,-1.0350298962821627,-0.7946622353684067,-0.5444598432414138,-1.5473298945198393,-0.7946622353684067,-0.5444598432414138,-1.5473298945198393,-0.7946622353684067,-0.09351984301880956
0 1.1567856892766046,0.043958223481495376,-0.7588674347222137,1.1567856892766046,0.043958223481495376,-1.3865774352729034,0.41568569095716,0.043958223481495376,-1.3865774352729034,0.41568569095716,0.043958223481495376,-0.7588674347222137,1.1567856892766046,-0.17748177709134338,-0.7588674347222137,1.1567856892766046,-0.17748177709134338,-1.3865774352729034,0.41568569095716,-0.17748177709134338,-1.3865774352729034,0.41568569095716,-0.17748177709134338,-0.7588674347222137
2 2.796102744605355,-0.07903833774068353,-1.4664218931675053,2.796102744605355,-0.07903833774068353,-2.004591891241064,2.3385627445914223,-0.07903833774068353,-2.004591891241064,2.3385627445914223,-0.07903833774068353,-1.4664218931675053,2.796102744605355,-0.7835483393337488,-1.4664218931675053,2.796102744605355,-0.7835483393337488,-2.004591891241064,2.3385627445914223,-0.7835483393337488,-2.004591891241064,2.3385627445914223,-0.7835483393337488,-1.4664218931675053
4 -1.2180865203440785,0.040496150839149925,0.1365901036748886,-1.2180865203440785,0.040496150839149925,0.08273010415935517,-1.4328565205036998,0.040496150839149925,0.08273010415935517,-1.4328565205036998,0.040496150839149925,0.1365901036748886,-1.2180865203440785,-0.931003848898232,0.1365901036748886,-1.2180865203440785,-0.931003848898232,0.08273010415935517,-1.4328565205036998,-0.931003848898232,0.08273010415935517,-1.4328565205036998,-0.931003848898232,0.1365901036748886
