9 -0.27009354934895513,-0.1302865108699417,1.0989815031130599,-0.27009354934895513,-0.1302865108699417,0.6245415176312638,-0.7445335496882153,-0.1302865108699417,0.6245415176312638,-0.7445335496882153,-0.1302865108699417,1.0989815031130599,-0.27009354934895513,-0.8717665115147019,1.0989815031130599,-0.27009354934895513,-0.8717665115147019,0.6245415176312638,-0.7445335496882153,-0.8717665115147019,0.6245415176312638,-0.7445335496882153,-0.8717665115147019,1.0989815031130599
9 0.49777813970243456,-0.06035466848321913,-0.7460392828147125,0.49777813970243456,-0.06035466848321913,-1.2302492742378996,-0.19072186171209338,-0.06035466848321913,-1.2302492742378996,-0.19072186171209338,-0.06035466848321913,-0.7460392828147125,0.49777813970243456,-0.5788146668820763,-0.7460392828147125,0.49777813970243456,-0.5788146668820763,-1.2302492742378996,-0.19072186171209338,-0.5788146668820763,-1.2302492742378996,-0.19072186171209338,-0.5788146668820763,-0.7460392828147125
9 0.08556944101249697,-0.1334649285525894,2.2900499363382147,0.08556944101249697,-0.1334649285525894,1.6865099410574151,-0.5179705616751862,-0.1334649285525894,1.6865099410574151,-0.5179705616751862,-0.1334649285525894,2.2900499363382147,0.08556944101249697,-0.6545249262600327,2.2900499363382147,0.08556944101249697,-0.6545249262600327,1.6865099410574151,-0.5179705616751862,-0.6545249262600327,1.6865099410574151,-0.5179705616751862,-0.6545249262600327,2.2900499363382147
9 -0.529670600154047,-0.09944244085260392,3.3388032202561186,-0.529670600154047,-0.09944244085260392,2.480903219715805,-0.930130596897955,-0.09944244085260392,2.480903219715805,-0.930130596897955,-0.09944244085260392,3.3388032202561186,-0.529670600154047,-0.41684244216970445,3.3388032202561186,-0.529670600154047,-0.41684244216970445,2.480903219715805,-0.930130596897955,-0.41684244216970445,2.480903219715805,-0.930130596897955,-0.41684244216970445,3.3388032202561186
9 -0.018569164284114814,-0.09116052074738504,-1.6242485719780637,-0.018569164284114814,-0.09116052074738504,-2.319748572721033,-0.648429162494297,-0.09116052074738504,-2.319748572721033,-0.648429162494297,-0.09116052074738504,-1.6242485719780637,-0.018569164284114814,-0.43120051936797144,-1.6242485719780637,-0.018569164284114814,-0.43120051936797144,-2.319748572721033,-0.648429162494297,-0.43120051936797144,-2.319748572721033,-0.648429162494297,-0.43120051936797144,-1.6242485719780637
0 1.2535109240384388,0.05539096525015354,-0.15204277591112136,1.2535109240384388,0.05539096525015354,-0.7791927759229851,0.5164609234957409,0.05539096525015354,-0.7791927759229851,0.5164609234957409,0.05539096525015354,-0.15204277591112136,1.2535109240384388,-0.1773390360742998,-0.15204277591112136,1.2535109240384388,-0.1773390360742998,-0.7791927759229851,0.5164609234957409,-0.1773390360742998,-0.7791927759229851,0.5164609234957409,-0.1773390360742998,-0.15204277591112136
9 -0.633077809893136,-0.13281361369796751,2.0543398742516326,-0.633077809893136,-0.13281361369796751,1.514999877945633,-1.1724178098807287,-0.13281361369796751,1.514999877945633,-1.1724178098807287,-0.13281361369796751,2.0543398742516326,-0.633077809893136,-0.7795136162786865,2.0543398742516326,-0.633077809893136,-0.7795136162786865,1.514999877945633,-1.1724178098807287,-0.7795136162786865,1.514999877945633,-1.1724178098807287,-0.7795136162786865,2.0543398742516326
9 1.199743628195877,-0.16927752999969484,-1.274181761131735,1.199743628195877,-0.16927752999969484,-2.106221757545023,0.9386836293419647,-0.16927752999969484,-2.106221757545023,0.9386836293419647,-0.16927752999969484,-1.274181761131735,1.199743628195877,-0.6587175318746948,-1.274181761131735,1.199743628195877,-0.6587175318746948,-2.106221757545023,0.9386836293419647,-0.6587175318746948,-2.106221757545023,0.9386836293419647,-0.6587175318746948,-1.274181761131735
2 1.7613092560986614,-0.07851377681978938,-1.077996513175974,1.7613092560986614,-0.07851377681978938,-1.532556513023367,1.2693692545672322,-0.07851377681978938,-1.532556513023367,1.2693692545672322,-0.07851377681978938,-1.077996513175974,1.7613092560986614,-0.8189537767957806,-1.077996513175974,1.7613092560986614,-0.8189537767957806,-1.532556513023367,1.2693692545672322,-0.8189537767957806,-1.532556513023367,1.2693692545672322,-0.8189537767957806,-1.077996513175974
2 -1.3361428070147896,0.008995437126970318,2.7690460325002575,-1.3361428070147896,0.008995437126970318,2.4073360323190784,-1.6978428077618217,0.008995437126970318,2.4073360323190784,-1.6978428077618217,0.008995437126970318,2.7690460325002575,-1.3361428070147896,-0.8489845628555774,2.7690460325002575,-1.3361428070147896,-0.8489845628555774,2.4073360323190784,-1.6978428077618217,-0.8489845628555774,2.4073360323190784,-1.6978428077618217,-0.8489845628555774,2.7690460325002575
